response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9385,0.1968,0.0030,0.0002,1.7569,0.9845,200,0.0002
1.8777,0.0000,0.0000,0.0000,1.6256,0.2520,200,2.9387
1.8777,0.0000,0.0000,0.0000,1.6544,0.2232,200,4.8164
1.9007,0.0000,0.0000,0.0001,1.6829,0.2177,200,6.6941
1.8572,0.0000,0.0000,0.0000,1.5892,0.2679,200,8.5948
1.8470,0.0000,0.0000,0.0000,1.6385,0.2085,200,10.4520
1.7996,0.0000,0.0000,0.0000,1.5754,0.2242,200,12.2989
1.8214,0.0000,0.0000,0.0000,1.6065,0.2148,200,14.0985
1.6072,0.0000,0.0000,0.0000,1.5394,0.0677,200,15.9199
1.6347,0.0000,0.0000,0.0000,1.5890,0.0456,200,17.5271
1.6391,0.0000,0.0000,0.0000,1.5911,0.0480,200,19.1618
1.7171,0.0000,0.0000,0.0000,1.6267,0.0904,200,20.8009
1.6759,0.0000,0.0000,0.0000,1.6370,0.0388,200,22.5180
1.6837,0.0000,0.0000,0.0000,1.6471,0.0365,200,24.1939
1.7125,0.0000,0.0000,0.0000,1.6682,0.0443,200,25.8776
1.6131,0.0000,0.0000,0.0000,1.5867,0.0263,200,27.5901
1.6262,0.0000,0.0000,0.0000,1.5623,0.0639,200,29.2032
1.6779,0.0000,0.0000,0.0000,1.6351,0.0427,200,30.8294
1.6033,0.0000,0.0000,0.0001,1.5616,0.0416,200,32.5073
1.7279,0.0000,0.0000,0.0000,1.6643,0.0635,200,34.1106
1.6801,0.0000,0.0000,0.0000,1.6285,0.0515,200,35.8385
1.6119,0.0000,0.0000,0.0000,1.5681,0.0438,200,37.5186
1.5885,0.0000,0.0000,0.0000,1.5475,0.0410,200,39.1305
1.6314,0.0000,0.0000,0.0000,1.5786,0.0527,200,40.7190
1.6982,0.0000,0.0000,0.0000,1.6533,0.0448,200,42.3504
1.7187,0.0000,0.0000,0.0000,1.6618,0.0569,200,44.0485
1.6990,0.0000,0.0000,0.0000,1.6492,0.0498,200,45.7672
1.6265,0.0000,0.0000,0.0000,1.5954,0.0311,200,47.4663
1.6161,0.0000,0.0000,0.0000,1.5772,0.0389,200,49.0928
1.6630,0.0000,0.0000,0.0000,1.6248,0.0381,200,50.7089
1.6274,0.0000,0.0000,0.0000,1.5949,0.0324,200,52.3720
1.6993,0.0000,0.0000,0.0000,1.6461,0.0531,200,53.9993
1.6928,0.0000,0.0000,0.0000,1.6578,0.0349,200,55.6987
1.7110,0.0000,0.0000,0.0000,1.6657,0.0452,200,57.3914
1.6044,0.0000,0.0000,0.0000,1.5682,0.0362,200,59.1024
1.7044,0.0000,0.0000,0.0000,1.6626,0.0418,200,60.7068
1.7124,0.0000,0.0000,0.0000,1.6743,0.0381,200,62.4112
1.5974,0.0000,0.0000,0.0000,1.5669,0.0304,200,64.1237
1.7011,0.0000,0.0000,0.0000,1.6656,0.0355,200,65.7211
1.6051,0.0000,0.0000,0.0000,1.5493,0.0557,200,67.4222
1.5997,0.0000,0.0000,0.0000,1.5511,0.0485,200,69.0273
1.6118,0.0000,0.0000,0.0000,1.5775,0.0343,200,70.6270
1.8226,0.0000,0.0000,0.0000,1.6230,0.1996,200,72.2388
1.7071,0.0000,0.0000,0.0000,1.6611,0.0458,200,74.0615
1.6781,0.0000,0.0000,0.0000,1.6296,0.0484,200,75.7685
1.7409,0.0000,0.0000,0.0000,1.6879,0.0530,200,77.4466
1.6272,0.0000,0.0000,0.0000,1.5864,0.0408,200,79.1875
1.6826,0.0000,0.0000,0.0000,1.6391,0.0434,200,80.8147
1.6931,0.0000,0.0000,0.0000,1.6534,0.0396,200,82.4973
1.7001,0.0000,0.0000,0.0000,1.6625,0.0375,200,84.1904
