response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.6699,0.0006,0.0000,0.0001,9.5107,3.1584,200,0.0002
12.7110,0.0000,0.0000,0.0000,8.8538,3.8571,200,12.6701
12.7692,0.0000,0.0000,0.0000,9.1544,3.6147,200,25.3811
12.1020,0.0000,0.0000,0.0000,9.0585,3.0434,200,38.1503
11.5087,0.0000,0.0000,0.0000,9.0963,2.4122,200,50.2523
14.1981,0.0000,0.0000,0.0000,8.9327,5.2654,200,61.7609
24.4649,0.0000,0.0000,0.0000,9.8167,14.6481,200,75.9590
12.6641,0.0000,0.0000,0.0000,9.1866,3.4774,200,100.4239
12.3741,0.0000,0.0000,0.0000,9.1311,3.2430,200,113.0880
12.3773,0.0000,0.0000,0.0000,8.9550,3.4223,200,125.4621
12.6356,0.0000,0.0000,0.0000,8.8985,3.7370,200,137.8394
13.3041,0.0000,0.0000,0.0000,9.0513,4.2527,200,150.4750
13.8402,0.0000,0.0000,0.0000,8.8831,4.9570,200,163.7791
13.8827,0.0000,0.0000,0.0001,9.0979,4.7846,200,177.6192
13.4387,0.0000,0.0000,0.0000,9.0048,4.4338,200,191.5019
12.3861,0.0000,0.0000,0.0000,8.8733,3.5128,200,204.9406
11.3594,0.0000,0.0000,0.0001,9.2844,2.0749,200,217.3267
13.2615,0.0000,0.0000,0.0000,9.0354,4.2260,200,228.6861
13.2391,0.0000,0.0000,0.0000,9.0696,4.1694,200,241.9476
12.7433,0.0000,0.0000,0.0000,9.0476,3.6956,200,255.1867
