response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3098,0.2167,0.0049,0.0001,0.9881,1.1046,200,0.0002
2.9042,0.0000,0.0000,0.0000,0.7628,2.1414,200,2.3100
2.2164,0.0000,0.0000,0.0001,0.9089,1.3074,200,5.2143
1.7578,0.0000,0.0000,0.0000,0.7647,0.9930,200,7.4307
1.4694,0.0000,0.0000,0.0000,0.7091,0.7602,200,9.1885
1.6340,0.0000,0.0000,0.0000,0.8408,0.7931,200,10.6579
1.5495,0.0000,0.0000,0.0000,0.7557,0.7937,200,12.2919
2.1797,0.0000,0.0000,0.0000,0.7921,1.3875,200,13.8414
1.4191,0.0000,0.0000,0.0000,0.7605,0.6586,200,16.0211
1.6701,0.0000,0.0000,0.0000,0.7726,0.8975,200,17.4403
1.1557,0.0000,0.0000,0.0000,0.7352,0.4205,200,19.1104
1.4914,0.0000,0.0000,0.0000,0.9647,0.5267,200,20.2661
1.1739,0.0000,0.0000,0.0000,0.7287,0.4451,200,21.7575
1.1972,0.0000,0.0000,0.0000,0.7387,0.4584,200,22.9314
1.9234,0.0000,0.0000,0.0000,0.7536,1.1697,200,24.1286
1.0180,0.0000,0.0000,0.0000,0.7487,0.2692,200,26.0519
1.0877,0.0000,0.0000,0.0000,0.8422,0.2454,200,27.0699
0.9978,0.0000,0.0000,0.0000,0.7355,0.2623,200,28.1577
1.0028,0.0000,0.0000,0.0000,0.7344,0.2683,200,29.1555
1.0153,0.0000,0.0000,0.0000,0.7401,0.2752,200,30.1583
0.9351,0.0000,0.0000,0.0000,0.7216,0.2134,200,31.1736
1.1097,0.0000,0.0000,0.0000,0.7531,0.3566,200,32.1087
0.9269,0.0000,0.0000,0.0000,0.6788,0.2480,200,33.2184
0.9916,0.0000,0.0000,0.0000,0.7356,0.2559,200,34.1453
1.2962,0.0000,0.0000,0.0000,0.9271,0.3691,200,35.1369
1.0003,0.0000,0.0000,0.0000,0.7841,0.2162,200,36.4331
0.9982,0.0000,0.0000,0.0000,0.7422,0.2560,200,37.4335
0.9996,0.0000,0.0000,0.0000,0.7279,0.2716,200,38.4317
1.0647,0.0000,0.0000,0.0000,0.7609,0.3038,200,39.4312
1.1685,0.0000,0.0000,0.0000,0.7829,0.3856,200,40.4960
1.2129,0.0000,0.0000,0.0000,0.7563,0.4565,200,41.6645
1.5669,0.0000,0.0000,0.0000,0.8070,0.7598,200,42.8774
1.2879,0.0000,0.0000,0.0000,0.7906,0.4972,200,44.4443
1.3178,0.0000,0.0000,0.0000,0.8720,0.4457,200,45.7321
1.3845,0.0000,0.0000,0.0000,0.8853,0.4991,200,47.0499
1.3760,0.0000,0.0000,0.0000,0.8839,0.4920,200,48.4344
1.1598,0.0000,0.0000,0.0000,0.7182,0.4414,200,49.8103
1.1715,0.0000,0.0000,0.0000,0.7530,0.4184,200,50.9701
1.6132,0.0000,0.0000,0.0000,0.7684,0.8447,200,52.1416
1.3075,0.0000,0.0000,0.0000,0.8830,0.4244,200,53.7548
1.2370,0.0000,0.0000,0.0000,0.7919,0.4451,200,55.0623
1.1887,0.0000,0.0000,0.0000,0.7646,0.4241,200,56.2993
1.2290,0.0000,0.0000,0.0000,0.7970,0.4319,200,57.4880
1.2391,0.0000,0.0000,0.0000,0.8143,0.4248,200,58.7171
1.3338,0.0000,0.0000,0.0000,0.8218,0.5119,200,59.9562
1.1067,0.0000,0.0000,0.0000,0.8035,0.3032,200,61.2899
1.1756,0.0000,0.0000,0.0000,0.9037,0.2719,200,62.3967
1.0984,0.0000,0.0000,0.0000,0.8887,0.2096,200,63.5723
1.0175,0.0000,0.0000,0.0000,0.7972,0.2203,200,64.6707
2.5682,0.0000,0.0000,0.0000,1.1945,1.3736,200,65.6882
