response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3213,0.0164,0.0000,0.0007,1.4752,0.8280,200,0.0012
1.6756,0.0000,0.0000,0.0001,1.0627,0.6129,200,2.3226
1.6724,0.0000,0.0000,0.0000,0.8655,0.8067,200,3.9982
1.6730,0.0000,0.0000,0.0000,0.8622,0.8107,200,5.6706
1.4780,0.0000,0.0000,0.0000,0.8610,0.6169,200,7.3436
1.6799,0.0000,0.0000,0.0000,0.8600,0.8199,200,8.8216
1.5434,0.0000,0.0000,0.0000,0.8603,0.6830,200,10.5016
1.4855,0.0000,0.0000,0.0001,1.0619,0.4235,200,12.0450
1.4823,0.0000,0.0000,0.0000,0.8655,0.6168,200,13.5305
1.5249,0.0000,0.0000,0.0000,0.9119,0.6129,200,15.0128
1.4792,0.0000,0.0000,0.0000,0.8673,0.6118,200,16.5377
1.5082,0.0000,0.0000,0.0000,0.8823,0.6258,200,18.0169
1.4846,0.0000,0.0000,0.0000,0.8716,0.6130,200,19.5251
1.4611,0.0000,0.0000,0.0000,0.8528,0.6082,200,21.0097
1.4904,0.0000,0.0000,0.0000,0.8719,0.6185,200,22.4708
1.4768,0.0000,0.0000,0.0000,0.8638,0.6130,200,23.9612
1.4950,0.0000,0.0000,0.0000,0.8667,0.6282,200,25.4380
1.4841,0.0000,0.0000,0.0001,0.8692,0.6149,200,26.9330
1.4890,0.0000,0.0000,0.0000,0.8692,0.6197,200,28.4172
1.5095,0.0000,0.0000,0.0001,0.8846,0.6247,200,29.9061
