response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1454,0.0006,0.0000,0.0001,3.5368,0.6079,200,0.0002
3.6793,0.0000,0.0000,0.0000,3.0769,0.6023,200,4.1455
3.6689,0.0000,0.0000,0.0000,3.0521,0.6167,200,7.8249
3.7141,0.0000,0.0000,0.0001,3.2990,0.4149,200,11.4938
3.9040,0.0000,0.0000,0.0000,3.4903,0.4136,200,15.2079
3.7750,0.0000,0.0000,0.0000,3.3625,0.4124,200,19.1119
3.8832,0.0000,0.0000,0.0000,3.4502,0.4329,200,22.8869
3.8432,0.0000,0.0000,0.0000,3.3883,0.4549,200,26.7701
3.6939,0.0000,0.0000,0.0001,3.2674,0.4264,200,30.6133
3.9623,0.0000,0.0000,0.0000,3.5307,0.4315,200,34.3072
3.9999,0.0000,0.0000,0.0000,3.3605,0.6393,200,38.2695
3.9868,0.0000,0.0000,0.0000,3.3566,0.6302,200,42.2694
3.6616,0.0000,0.0000,0.0000,3.0548,0.6067,200,46.2562
3.6891,0.0000,0.0000,0.0000,3.2798,0.4092,200,49.9178
3.9862,0.0000,0.0000,0.0000,3.5818,0.4043,200,53.6069
3.7948,0.0000,0.0000,0.0000,3.1871,0.6077,200,57.5931
3.7091,0.0000,0.0000,0.0000,3.0962,0.6127,200,61.3879
3.7680,0.0000,0.0000,0.0000,2.9608,0.8071,200,65.0970
3.7315,0.0000,0.0000,0.0000,3.3161,0.4154,200,68.8650
3.7457,0.0000,0.0000,0.0000,3.3344,0.4112,200,72.5965
