response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1078,0.0007,0.0000,0.0002,1.4983,0.6084,200,0.0003
1.5071,0.0000,0.0000,0.0000,1.0972,0.4098,200,2.1081
1.5070,0.0000,0.0000,0.0000,1.0931,0.4138,200,3.6152
1.5101,0.0000,0.0000,0.0000,0.9013,0.6087,200,5.1222
1.5041,0.0000,0.0000,0.0000,1.1002,0.4039,200,6.6323
1.4567,0.0000,0.0000,0.0000,0.9651,0.4916,200,8.1364
1.3640,0.0000,0.0000,0.0000,0.9418,0.4221,200,9.5931
1.3272,0.0000,0.0000,0.0000,0.9101,0.4170,200,10.9571
1.3164,0.0000,0.0000,0.0000,0.9003,0.4160,200,12.2843
1.3430,0.0000,0.0000,0.0001,1.1270,0.2159,200,13.6006
1.3397,0.0000,0.0000,0.0000,0.9174,0.4223,200,14.9436
1.3278,0.0000,0.0000,0.0000,1.1081,0.2197,200,16.2834
1.3178,0.0000,0.0000,0.0000,1.1034,0.2143,200,17.6112
1.3486,0.0000,0.0000,0.0000,1.1251,0.2234,200,18.9290
1.5324,0.0000,0.0000,0.0000,1.3161,0.2163,200,20.2775
1.5331,0.0000,0.0000,0.0000,1.1170,0.4160,200,21.8099
1.3176,0.0000,0.0000,0.0000,0.9002,0.4173,200,23.3430
1.4517,0.0000,0.0000,0.0000,1.0315,0.4201,200,24.6606
1.4177,0.0000,0.0000,0.0000,0.9968,0.4208,200,26.1123
1.5412,0.0000,0.0000,0.0000,0.9274,0.6137,200,27.5300
