response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0484,0.0021,0.0000,0.0007,1.4366,0.6088,200,0.0012
1.2240,0.0000,0.0000,0.0001,0.8144,0.4094,200,2.0496
1.0032,0.0000,0.0000,0.0001,0.7951,0.2079,200,3.2736
1.0076,0.0000,0.0000,0.0000,0.7903,0.2173,200,4.2768
1.0029,0.0000,0.0000,0.0000,0.7876,0.2152,200,5.2845
1.0147,0.0000,0.0000,0.0000,0.7993,0.2153,200,6.2874
1.0171,0.0000,0.0000,0.0001,0.7987,0.2183,200,7.3020
1.0255,0.0000,0.0000,0.0000,0.8014,0.2240,200,8.3191
1.0135,0.0000,0.0000,0.0001,0.8008,0.2125,200,9.3446
1.0093,0.0000,0.0000,0.0000,0.8024,0.2068,200,10.3581
1.2208,0.0000,0.0000,0.0000,0.8083,0.4125,200,11.3674
1.0006,0.0000,0.0000,0.0000,0.7965,0.2041,200,12.5882
1.0160,0.0000,0.0000,0.0000,0.8070,0.2089,200,13.5889
1.0233,0.0000,0.0000,0.0001,0.8066,0.2166,200,14.6049
1.0069,0.0000,0.0000,0.0000,0.7932,0.2137,200,15.6282
1.0158,0.0000,0.0000,0.0000,0.8020,0.2138,200,16.6351
1.0072,0.0000,0.0000,0.0000,0.7996,0.2076,200,17.6509
1.0019,0.0000,0.0000,0.0001,0.7927,0.2091,200,18.6581
1.0190,0.0000,0.0000,0.0000,0.8027,0.2163,200,19.6600
1.0095,0.0000,0.0000,0.0000,0.7825,0.2269,200,20.6790
