response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4675,0.0006,0.0000,0.0001,1.6755,0.7912,200,0.0003
1.8986,0.0000,0.0000,0.0001,1.3022,0.5963,200,2.4678
1.9136,0.0000,0.0000,0.0000,1.3071,0.6064,200,4.3664
1.8881,0.0000,0.0000,0.0000,1.2911,0.5969,200,6.2800
1.9038,0.0000,0.0000,0.0000,1.5014,0.4024,200,8.1681
1.8996,0.0000,0.0000,0.0000,1.3025,0.5970,200,10.0719
1.9610,0.0000,0.0000,0.0000,1.2988,0.6621,200,11.9715
1.8750,0.0000,0.0000,0.0000,1.4624,0.4125,200,13.9325
1.8605,0.0000,0.0000,0.0000,1.2634,0.5970,200,15.8075
1.9035,0.0000,0.0000,0.0000,1.3027,0.6007,200,17.6680
1.9004,0.0000,0.0000,0.0000,1.3050,0.5953,200,19.5715
1.8955,0.0000,0.0000,0.0000,1.2998,0.5957,200,21.4719
1.9176,0.0000,0.0000,0.0000,1.5046,0.4129,200,23.3674
1.8932,0.0000,0.0000,0.0000,1.2853,0.6079,200,25.2850
1.8916,0.0000,0.0000,0.0001,1.4875,0.4039,200,27.1782
1.9618,0.0000,0.0000,0.0000,1.3032,0.6585,200,29.0698
1.6774,0.0000,0.0000,0.0000,1.2598,0.4175,200,31.0315
1.8604,0.0000,0.0000,0.0001,1.2631,0.5971,200,32.7090
1.9116,0.0000,0.0000,0.0000,1.3046,0.6069,200,34.5693
1.8974,0.0000,0.0000,0.0001,1.2963,0.6009,200,36.4809
