response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.7964,0.0007,0.0000,0.0002,5.9485,2.8470,200,0.0002
11.0235,0.0000,0.0000,0.0001,5.5360,5.4873,200,8.7966
9.6862,0.0000,0.0000,0.0000,5.7695,3.9166,200,19.8201
9.2803,0.0000,0.0000,0.0000,5.7552,3.5250,200,29.5063
8.3493,0.0000,0.0000,0.0000,5.6460,2.7033,200,38.7866
9.0061,0.0000,0.0000,0.0000,5.9968,3.0092,200,47.1359
8.0945,0.0000,0.0000,0.0000,5.7564,2.3380,200,56.1420
8.4428,0.0000,0.0000,0.0000,6.0874,2.3552,200,64.2365
8.4606,0.0000,0.0000,0.0000,5.5445,2.9160,200,72.6793
11.8177,0.0000,0.0000,0.0000,5.9990,5.8187,200,81.1399
10.5780,0.0000,0.0000,0.0000,5.9713,4.6066,200,92.9576
9.4813,0.0000,0.0000,0.0000,5.7655,3.7158,200,103.5356
9.3618,0.0000,0.0000,0.0000,5.5699,3.7919,200,113.0169
9.0911,0.0000,0.0000,0.0000,5.7314,3.3596,200,122.3788
8.8754,0.0000,0.0000,0.0000,5.5573,3.3181,200,131.4698
9.0967,0.0000,0.0000,0.0000,5.5854,3.5112,200,140.3452
9.1776,0.0000,0.0000,0.0000,5.9536,3.2239,200,149.4419
10.5358,0.0000,0.0000,0.0000,6.0152,4.5206,200,158.6195
10.0979,0.0000,0.0000,0.0000,5.9941,4.1037,200,169.1554
9.7141,0.0000,0.0000,0.0000,5.6431,4.0709,200,179.2533
