response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7801,0.0007,0.0000,0.0002,2.1636,0.6155,200,0.0002
1.7528,0.0000,0.0000,0.0000,1.3361,0.4166,200,2.7803
2.0398,0.0000,0.0000,0.0001,1.4260,0.6137,200,4.5331
1.8657,0.0000,0.0000,0.0000,1.2489,0.6168,200,6.5730
2.1273,0.0000,0.0000,0.0000,1.5131,0.6141,200,8.4387
1.9362,0.0000,0.0000,0.0000,1.3238,0.6123,200,10.5660
2.0719,0.0000,0.0000,0.0000,1.4445,0.6274,200,12.5022
2.0123,0.0000,0.0000,0.0000,1.4012,0.6110,200,14.5741
1.9700,0.0000,0.0000,0.0000,1.3544,0.6156,200,16.5864
2.1574,0.0000,0.0000,0.0000,1.5367,0.6207,200,18.5565
1.6962,0.0000,0.0000,0.0000,1.2848,0.4113,200,20.7139
2.1066,0.0000,0.0000,0.0001,1.2842,0.8223,200,22.4101
2.0508,0.0000,0.0000,0.0000,1.4142,0.6365,200,24.5167
2.0648,0.0000,0.0000,0.0000,1.4566,0.6081,200,26.5674
1.9225,0.0000,0.0000,0.0000,1.4874,0.4351,200,28.6322
2.0726,0.0000,0.0000,0.0000,1.4553,0.6172,200,30.5547
1.9335,0.0000,0.0000,0.0000,1.4895,0.4440,200,32.6273
2.1576,0.0000,0.0000,0.0000,1.7116,0.4460,200,34.5608
2.1199,0.0000,0.0000,0.0000,1.4979,0.6220,200,36.7185
1.8756,0.0000,0.0000,0.0000,1.2694,0.6061,200,38.8384
