response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4386,0.0007,0.0000,0.0001,1.6249,0.8128,200,0.0003
1.9441,0.0000,0.0000,0.0000,1.3145,0.6295,200,2.4390
1.8333,0.0000,0.0000,0.0001,1.2149,0.6184,200,4.3830
1.8470,0.0000,0.0000,0.0000,1.2249,0.6220,200,6.2164
1.8372,0.0000,0.0000,0.0000,1.2219,0.6153,200,8.0633
1.8093,0.0000,0.0000,0.0000,1.1932,0.6161,200,9.9006
1.6943,0.0000,0.0000,0.0000,1.0800,0.6142,200,11.7099
1.7906,0.0000,0.0000,0.0000,1.2994,0.4911,200,13.4042
1.8703,0.0000,0.0000,0.0002,1.0546,0.8145,200,15.1948
1.8359,0.0000,0.0000,0.0001,1.2121,0.6238,200,17.0651
1.6388,0.0000,0.0000,0.0000,1.2144,0.4243,200,18.9010
1.6538,0.0000,0.0000,0.0000,1.2298,0.4240,200,20.5398
2.0391,0.0000,0.0000,0.0000,1.4184,0.6207,200,22.1936
1.4461,0.0000,0.0000,0.0001,1.0263,0.4197,200,24.2327
1.7347,0.0000,0.0000,0.0000,1.1161,0.6186,200,25.6788
1.8456,0.0000,0.0000,0.0000,1.2260,0.6195,200,27.4136
1.4528,0.0000,0.0000,0.0000,1.0349,0.4178,200,29.2592
1.7018,0.0000,0.0000,0.0000,1.2787,0.4231,200,30.7119
1.7597,0.0000,0.0000,0.0000,1.1399,0.6197,200,32.4138
1.6371,0.0000,0.0000,0.0000,1.0184,0.6187,200,34.1735
