response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.9501,0.0006,0.0000,0.0003,7.8616,4.0875,200,0.0002
10.8494,0.0000,0.0000,0.0000,7.4698,3.3792,200,11.9503
11.4042,0.0000,0.0000,0.0000,7.4089,3.9952,200,22.7997
11.4360,0.0000,0.0000,0.0001,7.4009,4.0350,200,34.2039
11.3777,0.0000,0.0000,0.0000,7.8749,3.5028,200,45.6399
14.1417,0.0000,0.0000,0.0000,7.4976,6.6440,200,57.0176
14.4737,0.0000,0.0000,0.0000,7.6161,6.8576,200,71.1593
14.9486,0.0000,0.0000,0.0000,7.6401,7.3084,200,85.6330
15.6063,0.0000,0.0000,0.0000,7.4859,8.1204,200,100.5816
11.8274,0.0000,0.0000,0.0000,7.3774,4.4500,200,116.1879
11.4936,0.0000,0.0000,0.0000,7.7296,3.7639,200,128.0154
11.9558,0.0000,0.0000,0.0000,7.6020,4.3538,200,139.5090
11.6776,0.0000,0.0000,0.0000,7.2305,4.4470,200,151.4648
12.8488,0.0000,0.0000,0.0000,7.6424,5.2064,200,163.1424
12.9113,0.0000,0.0000,0.0000,7.4843,5.4269,200,175.9912
13.0691,0.0000,0.0000,0.0000,7.4717,5.5974,200,188.9025
12.9966,0.0000,0.0000,0.0000,7.7076,5.2890,200,201.9716
12.6464,0.0000,0.0000,0.0000,7.7154,4.9310,200,214.9682
12.4706,0.0000,0.0000,0.0000,7.6683,4.8022,200,227.6146
15.1670,0.0000,0.0000,0.0001,7.4854,7.6816,200,240.0853
