response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6071,0.1873,0.0028,0.0002,1.4440,0.9756,200,0.0004
1.7738,0.0000,0.0000,0.0000,1.4319,0.3419,200,2.6075
1.7116,0.0000,0.0000,0.0000,1.4650,0.2465,200,4.3813
1.6938,0.0000,0.0000,0.0001,1.4680,0.2257,200,6.0929
1.6937,0.0000,0.0000,0.0000,1.4793,0.2144,200,7.7867
1.7035,0.0000,0.0000,0.0000,1.4513,0.2521,200,9.4804
1.6435,0.0000,0.0000,0.0000,1.4162,0.2272,200,11.1839
1.6800,0.0000,0.0000,0.0000,1.4489,0.2311,200,12.8274
1.6969,0.0000,0.0000,0.0000,1.4744,0.2224,200,14.5074
3.6925,0.0000,0.0000,0.0000,1.4853,2.2072,200,16.2043
1.7000,0.0000,0.0000,0.0000,1.4542,0.2458,200,19.8968
1.6548,0.0000,0.0000,0.0000,1.4179,0.2369,200,21.5968
1.6213,0.0000,0.0000,0.0001,1.3693,0.2520,200,23.2516
1.6343,0.0000,0.0000,0.0000,1.3758,0.2584,200,24.8730
1.6590,0.0000,0.0000,0.0000,1.4276,0.2313,200,26.5073
1.6951,0.0000,0.0000,0.0000,1.4645,0.2305,200,28.1662
1.6398,0.0000,0.0000,0.0000,1.3741,0.2656,200,29.8613
1.8364,0.0000,0.0000,0.0000,1.5419,0.2944,200,31.5011
1.7698,0.0000,0.0000,0.0000,1.5197,0.2501,200,33.3374
1.6741,0.0000,0.0000,0.0000,1.4069,0.2672,200,35.1073
1.6992,0.0000,0.0000,0.0000,1.4398,0.2593,200,36.7814
1.7615,0.0000,0.0000,0.0000,1.4870,0.2745,200,38.4806
1.6875,0.0000,0.0000,0.0000,1.4391,0.2483,200,40.2421
1.8316,0.0000,0.0000,0.0000,1.5506,0.2810,200,41.9296
1.6510,0.0000,0.0000,0.0000,1.3955,0.2554,200,43.7612
1.6468,0.0000,0.0000,0.0000,1.3945,0.2523,200,45.4122
1.6421,0.0000,0.0000,0.0000,1.3843,0.2577,200,47.0590
1.7438,0.0000,0.0000,0.0000,1.4295,0.3142,200,48.7011
1.8387,0.0000,0.0000,0.0000,1.5742,0.2644,200,50.4449
1.7237,0.0000,0.0000,0.0000,1.4526,0.2710,200,52.2836
1.7822,0.0000,0.0000,0.0000,1.5241,0.2580,200,54.0073
1.7532,0.0000,0.0000,0.0000,1.4469,0.3063,200,55.7895
1.8066,0.0000,0.0000,0.0000,1.4928,0.3137,200,57.5427
1.6579,0.0000,0.0000,0.0000,1.3906,0.2672,200,59.3493
1.8192,0.0000,0.0000,0.0000,1.5489,0.2702,200,61.0072
1.7103,0.0000,0.0000,0.0000,1.4270,0.2832,200,62.8264
1.8044,0.0000,0.0000,0.0000,1.4914,0.3129,200,64.5366
1.7179,0.0000,0.0000,0.0000,1.4254,0.2925,200,66.3410
1.9046,0.0000,0.0000,0.0000,1.6278,0.2767,200,68.0589
1.7607,0.0000,0.0000,0.0000,1.4793,0.2814,200,69.9635
1.8476,0.0000,0.0000,0.0000,1.5641,0.2834,200,71.7243
1.7402,0.0000,0.0000,0.0000,1.3954,0.3447,200,73.5719
1.7766,0.0000,0.0000,0.0000,1.4510,0.3255,200,75.3120
1.7683,0.0000,0.0000,0.0000,1.4581,0.3102,200,77.0886
1.8317,0.0000,0.0000,0.0000,1.5678,0.2638,200,78.8570
1.8132,0.0000,0.0000,0.0000,1.5291,0.2841,200,80.6886
1.9259,0.0000,0.0000,0.0000,1.6226,0.3032,200,82.5018
1.7686,0.0000,0.0000,0.0000,1.5101,0.2585,200,84.4277
1.7238,0.0000,0.0000,0.0000,1.4437,0.2801,200,86.1964
1.8122,0.0000,0.0000,0.0000,1.5249,0.2873,200,87.9202
