response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.0573,0.0007,0.0000,0.0001,5.2229,3.8334,200,0.0003
8.4123,0.0000,0.0000,0.0001,4.8191,3.5930,200,9.0576
8.0769,0.0000,0.0000,0.0000,4.7551,3.3217,200,17.4698
7.4191,0.0000,0.0000,0.0001,4.8093,2.6097,200,25.5467
7.2065,0.0000,0.0000,0.0000,4.8235,2.3829,200,32.9658
7.7758,0.0000,0.0000,0.0000,4.8164,2.9593,200,40.1723
7.4613,0.0000,0.0000,0.0000,4.9715,2.4898,200,47.9481
7.5213,0.0000,0.0000,0.0000,4.7744,2.7469,200,55.4095
7.4400,0.0000,0.0000,0.0000,4.7100,2.7299,200,62.9308
10.7356,0.0000,0.0000,0.0000,4.6418,6.0937,200,70.3708
9.2657,0.0000,0.0000,0.0000,4.6595,4.6061,200,81.1063
9.0392,0.0000,0.0000,0.0000,5.1267,3.9124,200,90.3720
7.9786,0.0000,0.0000,0.0000,4.9969,2.9817,200,99.4112
7.4500,0.0000,0.0000,0.0000,4.8760,2.5740,200,107.3898
8.0252,0.0000,0.0000,0.0000,4.9292,3.0959,200,114.8399
11.5472,0.0000,0.0000,0.0000,4.8217,6.7255,200,122.8651
11.2348,0.0000,0.0000,0.0000,5.0904,6.1443,200,134.4123
9.3997,0.0000,0.0000,0.0000,4.8091,4.5905,200,145.6470
7.5201,0.0000,0.0000,0.0000,4.9679,2.5522,200,155.0467
6.9488,0.0000,0.0000,0.0000,4.8516,2.0971,200,162.5669
