response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.8463,0.0006,0.0000,0.0001,4.9042,7.9413,200,0.0002
6.7832,0.0000,0.0000,0.0000,4.4466,2.3365,200,12.8466
7.4340,0.0000,0.0000,0.0001,4.4613,2.9726,200,19.6298
8.4669,0.0000,0.0000,0.0000,4.3074,4.1595,200,27.0638
8.4805,0.0000,0.0000,0.0001,4.4103,4.0701,200,35.5308
9.3019,0.0000,0.0000,0.0000,4.6134,4.6885,200,44.0113
9.8813,0.0000,0.0000,0.0000,4.5858,5.2954,200,53.3132
9.0370,0.0000,0.0000,0.0000,4.6490,4.3880,200,63.1945
11.4214,0.0000,0.0000,0.0001,4.4291,6.9923,200,72.2315
9.9545,0.0000,0.0000,0.0000,4.4871,5.4674,200,83.6529
9.5921,0.0000,0.0000,0.0000,4.2644,5.3276,200,93.6075
9.3778,0.0000,0.0000,0.0000,4.5957,4.7821,200,103.1996
8.8361,0.0000,0.0000,0.0000,4.4338,4.4023,200,112.5774
9.6639,0.0000,0.0000,0.0000,4.8618,4.8021,200,121.4135
9.0382,0.0000,0.0000,0.0000,4.4545,4.5837,200,131.0774
10.0551,0.0000,0.0000,0.0000,4.2503,5.8047,200,140.1157
11.3673,0.0000,0.0000,0.0000,4.2138,7.1534,200,150.1708
10.0945,0.0000,0.0000,0.0000,4.4915,5.6030,200,161.5381
9.1411,0.0000,0.0000,0.0000,4.2916,4.8495,200,171.6325
9.5359,0.0000,0.0000,0.0000,4.4367,5.0991,200,180.7737
