response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6173,0.0022,0.0000,0.0007,3.0014,0.6126,200,0.0013
3.2132,0.0000,0.0000,0.0000,2.5938,0.6193,200,3.6186
3.2061,0.0000,0.0000,0.0000,2.7755,0.4305,200,6.8318
3.2158,0.0000,0.0000,0.0000,2.7988,0.4169,200,10.0379
3.1692,0.0000,0.0000,0.0000,2.7579,0.4113,200,13.2537
3.2190,0.0000,0.0000,0.0000,2.7854,0.4335,200,16.4229
3.1898,0.0000,0.0000,0.0000,2.5725,0.6173,200,19.6419
3.2013,0.0000,0.0000,0.0000,2.5928,0.6084,200,22.8317
3.2348,0.0000,0.0000,0.0000,2.4152,0.8194,200,26.0330
3.1646,0.0000,0.0000,0.0000,2.5477,0.6168,200,29.2678
3.2045,0.0000,0.0000,0.0000,2.5868,0.6176,200,32.4324
3.1827,0.0000,0.0000,0.0000,2.3792,0.8034,200,35.6369
3.2105,0.0000,0.0000,0.0000,2.6052,0.6052,200,38.8196
3.3059,0.0000,0.0000,0.0000,2.4767,0.8291,200,42.0300
3.2187,0.0000,0.0000,0.0000,2.6091,0.6095,200,45.3359
3.1763,0.0000,0.0000,0.0000,2.5698,0.6064,200,48.5546
3.1998,0.0000,0.0000,0.0000,2.5883,0.6114,200,51.7309
3.2871,0.0000,0.0000,0.0000,2.6723,0.6147,200,54.9306
3.2110,0.0000,0.0000,0.0000,2.4069,0.8041,200,58.2177
3.1945,0.0000,0.0000,0.0000,2.7816,0.4128,200,61.4288
