response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3605,0.0007,0.0000,0.0002,1.6560,0.7036,200,0.0002
1.6270,0.0000,0.0000,0.0001,1.1963,0.4305,200,2.3607
1.6317,0.0000,0.0000,0.0000,1.2015,0.4301,200,3.9877
1.5135,0.0000,0.0000,0.0000,1.0288,0.4846,200,5.6193
1.6186,0.0000,0.0000,0.0000,1.1989,0.4196,200,7.1328
1.4261,0.0000,0.0000,0.0000,1.0036,0.4224,200,8.7514
1.4369,0.0000,0.0000,0.0000,0.9989,0.4379,200,10.1775
1.4595,0.0000,0.0000,0.0000,0.9992,0.4602,200,11.6144
1.4484,0.0000,0.0000,0.0000,1.0169,0.4315,200,13.0739
1.4916,0.0000,0.0000,0.0000,1.0069,0.4847,200,14.5224
1.4217,0.0000,0.0000,0.0000,0.9988,0.4229,200,16.0140
1.4789,0.0000,0.0000,0.0000,1.0344,0.4444,200,17.4357
1.5116,0.0000,0.0000,0.0000,1.0911,0.4205,200,18.9146
1.5358,0.0000,0.0000,0.0000,1.1165,0.4192,200,20.4262
1.5510,0.0000,0.0000,0.0000,1.1151,0.4357,200,21.9620
1.4285,0.0000,0.0000,0.0000,1.0039,0.4246,200,23.5130
1.6249,0.0000,0.0000,0.0000,1.2078,0.4170,200,24.9415
1.5485,0.0000,0.0000,0.0000,1.1217,0.4268,200,26.5664
1.4427,0.0000,0.0000,0.0000,1.0059,0.4367,200,28.1149
1.8251,0.0000,0.0000,0.0000,1.3997,0.4253,200,29.5576
