response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6958,0.0006,0.0000,0.0001,2.7099,0.9851,200,0.0002
3.4109,0.0000,0.0000,0.0000,1.9232,1.4876,200,3.6960
3.1971,0.0000,0.0000,0.0001,2.3594,0.8376,200,7.1069
2.9718,0.0000,0.0000,0.0000,1.7275,1.2442,200,10.3040
3.0744,0.0000,0.0000,0.0000,2.2294,0.8449,200,13.2758
7.4041,0.0000,0.0000,0.0000,3.5389,3.8651,200,16.3502
4.1963,0.0000,0.0000,0.0000,1.9937,2.2025,200,23.7543
3.3335,0.0000,0.0000,0.0000,2.0961,1.2373,200,27.9505
2.9968,0.0000,0.0000,0.0000,1.9455,1.0512,200,31.2840
2.8727,0.0000,0.0000,0.0000,2.0212,0.8514,200,34.2808
2.7280,0.0000,0.0000,0.0000,1.8379,0.8901,200,37.1535
2.6364,0.0000,0.0000,0.0000,1.8028,0.8336,200,39.8815
2.7943,0.0000,0.0000,0.0000,1.7548,1.0395,200,42.5179
2.7200,0.0000,0.0000,0.0000,1.7038,1.0162,200,45.3123
2.7639,0.0000,0.0000,0.0000,2.1365,0.6273,200,48.0323
2.7387,0.0000,0.0000,0.0000,1.9178,0.8209,200,50.7962
2.7354,0.0000,0.0000,0.0000,1.8993,0.8360,200,53.5350
2.8758,0.0000,0.0000,0.0000,2.0307,0.8451,200,56.2704
2.7688,0.0000,0.0000,0.0000,1.7390,1.0297,200,59.1462
3.0348,0.0000,0.0000,0.0000,1.9280,1.1067,200,61.9150
