response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4694,0.0006,0.0000,0.0002,1.6362,0.8322,200,0.0002
2.1432,0.0000,0.0000,0.0000,1.1858,0.9573,200,2.4696
1.6164,0.0000,0.0000,0.0000,0.9906,0.6257,200,4.6128
1.8192,0.0000,0.0000,0.0000,1.1780,0.6412,200,6.2291
1.4293,0.0000,0.0000,0.0000,1.0042,0.4251,200,8.0483
1.7474,0.0000,0.0000,0.0000,1.3124,0.4350,200,9.4776
1.5362,0.0000,0.0000,0.0000,1.0977,0.4385,200,11.2251
1.5253,0.0000,0.0000,0.0000,1.0977,0.4275,200,12.7613
1.7389,0.0000,0.0000,0.0000,1.1101,0.6288,200,14.2866
2.4450,0.0000,0.0000,0.0000,1.2134,1.2315,200,16.0255
1.6208,0.0000,0.0000,0.0000,1.0074,0.6134,200,18.4705
1.6837,0.0000,0.0000,0.0000,1.0139,0.6698,200,20.0913
1.8941,0.0000,0.0000,0.0000,1.2623,0.6317,200,21.7750
1.4360,0.0000,0.0000,0.0000,1.0067,0.4292,200,23.6691
1.6764,0.0000,0.0000,0.0000,1.0426,0.6338,200,25.1051
1.6891,0.0000,0.0000,0.0000,1.0599,0.6292,200,26.7815
1.6910,0.0000,0.0000,0.0000,1.0559,0.6351,200,28.4707
2.9465,0.0000,0.0000,0.0001,1.0021,1.9443,200,30.1617
1.7068,0.0000,0.0000,0.0000,1.0277,0.6791,200,33.1083
1.8114,0.0000,0.0000,0.0000,1.1639,0.6474,200,34.8151
2.4165,0.0026,0.0000,0.0001,1.7843,0.6294,200,0.0002
1.6401,0.0000,0.0000,0.0001,1.0125,0.6275,200,2.4167
1.7604,0.0000,0.0000,0.0000,1.1305,0.6298,200,4.0568
1.6548,0.0000,0.0000,0.0001,1.0155,0.6392,200,5.8172
1.7497,0.0000,0.0000,0.0000,1.0934,0.6562,200,7.4720
1.6410,0.0000,0.0000,0.0000,0.9909,0.6501,200,9.2216
1.7260,0.0000,0.0000,0.0000,1.0832,0.6428,200,10.8627
2.0559,0.0000,0.0000,0.0000,0.9899,1.0659,200,12.5887
1.6364,0.0000,0.0000,0.0000,1.0116,0.6247,200,14.6446
1.8211,0.0000,0.0000,0.0000,1.1942,0.6268,200,16.2810
1.4273,0.0000,0.0000,0.0000,0.9978,0.4295,200,18.1021
2.1202,0.0000,0.0000,0.0000,1.2409,0.8791,200,19.5295
2.0501,0.0000,0.0000,0.0000,1.1955,0.8546,200,21.6497
2.0490,0.0000,0.0000,0.0000,1.2233,0.8256,200,23.6998
2.1726,0.0000,0.0000,0.0000,1.1316,1.0409,200,25.7488
2.2593,0.0000,0.0000,0.0000,1.2706,0.9887,200,27.9213
1.9410,0.0000,0.0000,0.0000,1.1186,0.8223,200,30.1807
1.8508,0.0000,0.0000,0.0000,1.0203,0.8304,200,32.1217
1.8477,0.0000,0.0000,0.0000,1.0319,0.8157,200,33.9725
1.7228,0.0000,0.0000,0.0000,1.2094,0.5134,200,35.8201
