response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8981,0.0006,0.0000,0.0002,2.0896,0.8075,200,0.0003
2.2675,0.0000,0.0000,0.0001,1.6500,0.6174,200,2.8984
2.1882,0.0000,0.0000,0.0000,1.5631,0.6250,200,5.1659
2.2704,0.0000,0.0000,0.0000,1.5978,0.6725,200,7.3541
3.7990,0.0000,0.0000,0.0001,1.5975,2.2015,200,9.6245
2.4949,0.0000,0.0000,0.0000,1.8709,0.6239,200,13.4236
2.4195,0.0000,0.0000,0.0000,1.8005,0.6189,200,15.9185
2.4041,0.0000,0.0000,0.0000,1.5875,0.8166,200,18.3380
2.3979,0.0000,0.0000,0.0000,1.7814,0.6164,200,20.7421
2.4062,0.0000,0.0000,0.0000,1.7800,0.6262,200,23.1400
2.2516,0.0000,0.0000,0.0000,1.6347,0.6169,200,25.5463
2.5509,0.0000,0.0000,0.0000,1.9379,0.6130,200,27.7979
2.3609,0.0000,0.0000,0.0000,1.7481,0.6127,200,30.3488
2.4471,0.0000,0.0000,0.0000,2.0362,0.4109,200,32.7097
2.2817,0.0000,0.0000,0.0000,1.8539,0.4277,200,35.1568
2.0024,0.0000,0.0000,0.0000,1.5852,0.4171,200,37.4385
2.2245,0.0000,0.0000,0.0001,1.5903,0.6340,200,39.4409
2.4173,0.0000,0.0000,0.0000,1.7979,0.6193,200,41.6653
1.9869,0.0000,0.0000,0.0000,1.5657,0.4212,200,44.0826
2.3129,0.0000,0.0000,0.0000,1.8938,0.4190,200,46.0695
