response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1259,0.0007,0.0000,0.0002,1.4852,0.6396,200,0.0003
1.2092,0.0000,0.0000,0.0001,0.7971,0.4119,200,2.1262
1.1910,0.0000,0.0000,0.0000,0.7908,0.4001,200,3.3353
1.4658,0.0000,0.0000,0.0000,1.0638,0.4018,200,4.5263
1.2296,0.0000,0.0000,0.0000,0.7960,0.4335,200,5.9921
1.2299,0.0000,0.0000,0.0000,0.8262,0.4036,200,7.2217
1.5550,0.0000,0.0000,0.0000,1.1319,0.4230,200,8.4516
1.0069,0.0000,0.0000,0.0000,0.7919,0.2149,200,10.0066
1.4340,0.0000,0.0000,0.0001,1.0303,0.4036,200,11.0134
1.2287,0.0000,0.0000,0.0000,0.8227,0.4060,200,12.4474
1.1957,0.0000,0.0000,0.0000,0.7944,0.4012,200,13.6762
1.2490,0.0000,0.0000,0.0000,0.8562,0.3927,200,14.8718
2.6476,0.0000,0.0000,0.0000,0.8243,1.8232,200,16.1208
1.5724,0.0000,0.0000,0.0000,1.1528,0.4196,200,18.7684
1.4345,0.0000,0.0000,0.0000,0.9170,0.5175,200,20.3408
1.4214,0.0000,0.0000,0.0000,1.0193,0.4021,200,21.7753
1.4263,0.0000,0.0000,0.0000,0.8273,0.5989,200,23.1968
1.1941,0.0000,0.0000,0.0000,0.7920,0.4021,200,24.6230
1.1975,0.0000,0.0000,0.0000,0.7923,0.4052,200,25.8172
1.6061,0.0000,0.0000,0.0000,1.0015,0.6045,200,27.0147
