response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4702,0.0006,0.0000,0.0002,1.8557,0.6137,200,0.0002
1.7905,0.0000,0.0000,0.0000,1.1825,0.6080,200,2.4704
2.0105,0.0000,0.0000,0.0000,1.2009,0.8095,200,4.2609
1.8431,0.0000,0.0000,0.0001,1.0336,0.8094,200,6.2714
1.9587,0.0000,0.0000,0.0000,0.9669,0.9918,200,8.1145
1.9292,0.0000,0.0000,0.0000,1.3010,0.6282,200,10.0732
1.7707,0.0000,0.0000,0.0000,1.1619,0.6088,200,12.0024
2.0183,0.0000,0.0000,0.0000,1.4098,0.6085,200,13.7732
1.6534,0.0000,0.0000,0.0000,1.0359,0.6174,200,15.7915
2.0430,0.0000,0.0000,0.0000,1.4271,0.6158,200,17.4449
1.6384,0.0000,0.0000,0.0000,1.0272,0.6111,200,19.4878
2.0451,0.0000,0.0000,0.0000,1.4303,0.6147,200,21.1262
1.8428,0.0000,0.0000,0.0000,1.0319,0.8108,200,23.1713
1.8373,0.0000,0.0000,0.0000,1.2272,0.6100,200,25.0142
2.1678,0.0000,0.0000,0.0000,1.5414,0.6264,200,26.8515
1.5806,0.0000,0.0000,0.0000,0.9732,0.6073,200,29.0193
1.5940,0.0000,0.0000,0.0000,1.1686,0.4254,200,30.5999
1.8374,0.0000,0.0000,0.0000,1.4199,0.4174,200,32.1939
1.8441,0.0000,0.0000,0.0000,1.2304,0.6137,200,34.0313
1.5853,0.0000,0.0000,0.0000,0.9723,0.6129,200,35.8754
