response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2323,0.0007,0.0000,0.0002,1.4250,0.8063,200,0.0002
1.4460,0.0000,0.0000,0.0000,1.0366,0.4093,200,2.2325
1.3957,0.0000,0.0000,0.0000,0.7927,0.6029,200,3.6785
1.3501,0.0000,0.0000,0.0000,0.9437,0.4063,200,5.0742
1.2468,0.0000,0.0000,0.0000,0.8386,0.4081,200,6.4243
1.2324,0.0000,0.0000,0.0000,0.8229,0.4094,200,7.6711
1.2227,0.0000,0.0000,0.0000,0.8177,0.4049,200,8.9035
1.2363,0.0000,0.0000,0.0000,0.8238,0.4125,200,10.1262
1.2220,0.0000,0.0000,0.0000,0.8154,0.4065,200,11.3625
1.2348,0.0000,0.0000,0.0000,0.8225,0.4123,200,12.5845
1.2338,0.0000,0.0000,0.0000,0.8255,0.4083,200,13.8193
1.2205,0.0000,0.0000,0.0000,0.8116,0.4089,200,15.0531
1.2262,0.0000,0.0000,0.0000,0.8210,0.4051,200,16.2737
1.2033,0.0000,0.0000,0.0001,0.7909,0.4123,200,17.4999
1.4099,0.0000,0.0000,0.0000,1.0065,0.4034,200,18.7032
1.3824,0.0000,0.0000,0.0000,0.9749,0.4074,200,20.1131
1.2010,0.0000,0.0000,0.0000,0.7954,0.4056,200,21.4955
1.2563,0.0000,0.0000,0.0000,0.8488,0.4075,200,22.6965
1.2343,0.0000,0.0000,0.0001,0.8233,0.4108,200,23.9528
1.3898,0.0000,0.0000,0.0000,0.7858,0.6040,200,25.1871
