response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.0741,0.0015,0.0000,0.0007,5.0327,1.0382,200,0.0009
5.4787,0.0000,0.0000,0.0001,4.6600,0.8185,200,6.0750
5.4957,0.0000,0.0000,0.0000,4.8732,0.6225,200,11.5537
5.4964,0.0000,0.0000,0.0001,4.4819,1.0143,200,17.0494
5.9280,0.0000,0.0000,0.0000,4.7856,1.1424,200,22.5458
5.6469,0.0000,0.0000,0.0000,4.5905,1.0564,200,28.4738
5.5113,0.0000,0.0000,0.0000,4.4745,1.0367,200,34.1208
5.5206,0.0000,0.0000,0.0000,4.4954,1.0251,200,39.6321
5.5276,0.0000,0.0000,0.0001,4.9056,0.6220,200,45.1527
5.4826,0.0000,0.0000,0.0000,4.8544,0.6282,200,50.6803
5.5871,0.0000,0.0000,0.0000,4.9628,0.6242,200,56.1629
5.4348,0.0000,0.0000,0.0000,4.7964,0.6384,200,61.7500
5.3991,0.0000,0.0000,0.0000,4.9602,0.4388,200,67.1848
5.2994,0.0000,0.0000,0.0000,4.6771,0.6222,200,72.5839
5.3730,0.0000,0.0000,0.0000,4.7164,0.6565,200,77.8833
5.3343,0.0000,0.0000,0.0004,4.8999,0.4339,200,83.2562
5.5166,0.0000,0.0000,0.0000,4.6742,0.8423,200,88.5905
5.5894,0.0000,0.0000,0.0000,4.7022,0.8872,200,94.1072
5.4765,0.0000,0.0000,0.0000,4.6418,0.8346,200,99.6965
5.5316,0.0000,0.0000,0.0000,5.0897,0.4418,200,105.1730
