response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.1878,0.0035,0.0000,0.0007,6.2675,4.9151,200,0.0020
8.8050,0.0000,0.0000,0.0000,6.0562,2.7488,200,11.1898
12.6472,0.0000,0.0000,0.0001,5.8585,6.7886,200,19.9949
11.5524,0.0000,0.0000,0.0000,6.0823,5.4701,200,32.6420
8.8097,0.0000,0.0000,0.0000,5.8864,2.9233,200,44.1945
8.7841,0.0000,0.0000,0.0000,6.0279,2.7562,200,53.0041
9.8130,0.0000,0.0000,0.0000,6.1366,3.6764,200,61.7883
10.8951,0.0000,0.0000,0.0000,5.9384,4.9567,200,71.6013
11.9997,0.0000,0.0000,0.0000,5.8652,6.1344,200,82.4964
12.9576,0.0000,0.0000,0.0000,6.5036,6.4539,200,94.4961
10.0035,0.0000,0.0000,0.0000,5.8647,4.1387,200,107.4537
9.3025,0.0000,0.0000,0.0000,6.2834,3.0190,200,117.4572
9.7199,0.0000,0.0000,0.0000,5.8764,3.8434,200,126.7597
11.4560,0.0000,0.0000,0.0000,5.8609,5.5950,200,136.4795
12.8303,0.0000,0.0000,0.0000,5.6322,7.1980,200,147.9355
13.5786,0.0000,0.0000,0.0000,6.1963,7.3823,200,160.7658
11.8450,0.0000,0.0000,0.0000,5.9202,5.9248,200,174.3444
11.4784,0.0000,0.0000,0.0000,6.0632,5.4151,200,186.1895
10.4625,0.0000,0.0000,0.0000,6.0458,4.4167,200,197.6678
9.4418,0.0000,0.0000,0.0000,6.1079,3.3338,200,208.1303
