response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5414,0.0006,0.0000,0.0002,1.9094,0.6312,200,0.0002
3.9776,0.0000,0.0000,0.0000,1.3195,2.6581,200,2.5416
2.4733,0.0000,0.0000,0.0000,1.6424,0.8308,200,6.5192
1.7578,0.0000,0.0000,0.0001,1.3195,0.4381,200,8.9925
2.0424,0.0000,0.0000,0.0001,1.4055,0.6367,200,10.7504
1.9481,0.0000,0.0000,0.0000,1.2853,0.6628,200,12.7927
2.2172,0.0000,0.0000,0.0000,1.6106,0.6065,200,14.7408
1.9028,0.0000,0.0000,0.0000,1.2701,0.6325,200,16.9580
2.4318,0.0000,0.0000,0.0000,1.7950,0.6367,200,18.8608
1.9194,0.0000,0.0000,0.0001,1.2863,0.6330,200,21.2925
2.1753,0.0000,0.0000,0.0000,1.5408,0.6345,200,23.2120
1.9161,0.0000,0.0000,0.0001,1.2868,0.6291,200,25.3873
2.0214,0.0000,0.0000,0.0000,1.4044,0.6169,200,27.3034
2.1785,0.0000,0.0000,0.0000,1.3347,0.8437,200,29.3248
3.0032,0.0000,0.0000,0.0000,1.5429,1.4601,200,31.5033
2.1356,0.0000,0.0000,0.0000,1.2965,0.8390,200,34.5064
2.1540,0.0000,0.0000,0.0000,1.3196,0.8344,200,36.6421
2.1544,0.0000,0.0000,0.0000,1.5206,0.6337,200,38.7961
2.1449,0.0000,0.0000,0.0000,1.5097,0.6351,200,40.9505
2.1544,0.0000,0.0000,0.0000,1.3174,0.8369,200,43.0954
