response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3169,0.0016,0.0000,0.0006,1.6802,0.6335,200,0.0014
1.6950,0.0000,0.0000,0.0001,1.0918,0.6031,200,2.3183
1.4952,0.0000,0.0000,0.0001,1.0598,0.4352,200,4.0133
1.4954,0.0000,0.0000,0.0000,1.0693,0.4260,200,5.5085
1.4823,0.0000,0.0000,0.0001,1.0662,0.4160,200,7.0039
1.4986,0.0000,0.0000,0.0001,1.0685,0.4300,200,8.4862
1.4907,0.0000,0.0000,0.0001,1.0633,0.4272,200,9.9848
1.4961,0.0000,0.0000,0.0000,1.0663,0.4297,200,11.4755
1.4919,0.0000,0.0000,0.0001,1.0757,0.4161,200,12.9716
1.7176,0.0000,0.0000,0.0000,1.0700,0.6476,200,14.4635
1.6914,0.0000,0.0000,0.0000,1.0730,0.6184,200,16.1811
1.7028,0.0000,0.0000,0.0001,1.0823,0.6203,200,17.8725
1.6809,0.0000,0.0000,0.0000,1.0636,0.6172,200,19.5752
1.9076,0.0000,0.0000,0.0000,1.0658,0.8418,200,21.2561
1.9725,0.0000,0.0000,0.0000,1.0924,0.8800,200,23.1637
1.8618,0.0000,0.0000,0.0000,1.0497,0.8120,200,25.1362
1.8693,0.0000,0.0000,0.0000,1.0611,0.8082,200,26.9981
1.9268,0.0000,0.0000,0.0000,1.0987,0.8280,200,28.8674
1.8702,0.0000,0.0000,0.0000,1.0677,0.8025,200,30.7942
3.3679,0.0000,0.0000,0.0001,1.0616,2.3062,200,32.6644
2.5126,0.0035,0.0000,0.0005,1.7012,0.8071,200,0.0011
1.6278,0.0000,0.0000,0.0000,1.1811,0.4466,200,2.5136
2.1044,0.0000,0.0000,0.0000,1.1148,0.9895,200,4.1414
1.8825,0.0000,0.0000,0.0000,1.0604,0.8220,200,6.2458
2.1322,0.0000,0.0000,0.0000,1.3155,0.8167,200,8.1284
1.9560,0.0000,0.0000,0.0000,1.0687,0.8873,200,10.2606
2.1482,0.0000,0.0000,0.0000,1.3353,0.8128,200,12.2166
2.0735,0.0000,0.0000,0.0000,1.2747,0.7988,200,14.3648
1.8662,0.0000,0.0000,0.0000,1.0598,0.8064,200,16.4383
1.9026,0.0000,0.0000,0.0000,1.0839,0.8186,200,18.3045
1.8600,0.0000,0.0000,0.0000,1.0543,0.8057,200,20.2071
1.8678,0.0000,0.0000,0.0000,1.2654,0.6024,200,22.0671
1.8849,0.0000,0.0000,0.0000,1.0688,0.8161,200,23.9349
1.8579,0.0000,0.0000,0.0000,1.4433,0.4145,200,25.8198
1.8476,0.0000,0.0000,0.0000,1.2342,0.6134,200,27.6777
1.6449,0.0000,0.0000,0.0000,1.0610,0.5839,200,29.5253
1.7454,0.0000,0.0000,0.0000,1.1226,0.6228,200,31.1703
1.4930,0.0000,0.0000,0.0000,1.0675,0.4255,200,32.9157
1.4882,0.0000,0.0000,0.0000,1.0576,0.4305,200,34.4087
1.7353,0.0000,0.0000,0.0000,1.1257,0.6096,200,35.8969
