response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3219,0.0005,0.0000,0.0001,1.3302,2.9910,200,0.0002
5.4393,0.0000,0.0000,0.0001,1.3095,4.1297,200,4.3221
5.1707,0.0000,0.0000,0.0000,1.0924,4.0783,200,9.7615
6.3263,0.0000,0.0000,0.0002,1.1033,5.2227,200,14.9322
3.5648,0.0000,0.0000,0.0000,0.8474,2.7173,200,21.2585
3.6430,0.0000,0.0000,0.0000,0.8913,2.7516,200,24.8232
6.1965,0.0000,0.0000,0.0000,0.9660,5.2304,200,28.4662
4.2320,0.0000,0.0000,0.0000,1.6076,2.6243,200,34.6627
5.6916,0.0000,0.0000,0.0001,1.2082,4.4833,200,38.8947
5.6189,0.0000,0.0000,0.0000,1.0714,4.5474,200,44.5863
4.2421,0.0000,0.0000,0.0001,0.6607,3.5813,200,50.2052
4.7678,0.0000,0.0000,0.0001,0.6625,4.1053,200,54.4473
5.1723,0.0000,0.0000,0.0000,0.8815,4.2907,200,59.2151
4.1898,0.0000,0.0000,0.0000,0.6708,3.5189,200,64.3874
4.7551,0.0000,0.0000,0.0000,1.2138,3.5412,200,68.5772
6.2402,0.0000,0.0000,0.0000,1.0990,5.1412,200,73.3323
5.7595,0.0000,0.0000,0.0000,1.0206,4.7388,200,79.5726
4.2747,0.0000,0.0000,0.0000,1.4476,2.8270,200,85.3321
5.5096,0.0000,0.0000,0.0000,0.6542,4.8553,200,89.6068
5.5067,0.0000,0.0000,0.0000,0.6808,4.8258,200,95.1164
