response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1278,0.0006,0.0000,0.0001,4.1037,1.0233,200,0.0002
4.2577,0.0000,0.0000,0.0000,3.2144,1.0432,200,5.1280
4.4643,0.0000,0.0000,0.0000,3.8382,0.6259,200,9.3857
4.2166,0.0000,0.0000,0.0000,3.3922,0.8243,200,13.8499
4.0082,0.0000,0.0000,0.0000,3.3821,0.6260,200,18.0665
4.0754,0.0000,0.0000,0.0000,3.4553,0.6200,200,22.0747
4.0118,0.0000,0.0000,0.0000,3.5863,0.4254,200,26.1501
4.0835,0.0000,0.0000,0.0001,3.4631,0.6204,200,30.1619
4.2884,0.0000,0.0000,0.0001,3.4434,0.8448,200,34.2454
4.2897,0.0000,0.0000,0.0000,3.8636,0.4260,200,38.5338
5.7451,0.0000,0.0000,0.0000,3.8798,1.8653,200,42.8235
4.5949,0.0000,0.0000,0.0000,3.7699,0.8249,200,48.5686
4.1555,0.0000,0.0000,0.0000,3.4843,0.6712,200,53.1635
4.3082,0.0000,0.0000,0.0000,3.4203,0.8879,200,57.3190
4.2533,0.0000,0.0000,0.0000,3.6120,0.6412,200,61.6272
4.2935,0.0000,0.0000,0.0000,3.6623,0.6312,200,65.8805
4.0904,0.0000,0.0000,0.0000,3.2557,0.8347,200,70.1740
4.2028,0.0000,0.0000,0.0000,3.5745,0.6282,200,74.2644
9.0064,0.0000,0.0000,0.0000,4.5646,4.4417,200,78.4672
4.9970,0.0000,0.0000,0.0000,3.5722,1.4248,200,87.4736
