response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
27.5161,0.0009,0.0000,0.0003,22.1639,5.3509,200,0.0002
26.1422,0.0000,0.0000,0.0000,21.6891,4.4530,200,27.5163
25.6383,0.0000,0.0000,0.0001,21.8565,3.7817,200,53.6585
25.1395,0.0000,0.0000,0.0000,22.0243,3.1152,200,79.2968
24.6410,0.0000,0.0000,0.0000,21.6731,2.9678,200,104.4363
25.0078,0.0000,0.0000,0.0000,21.7675,3.2402,200,129.0774
27.4782,0.0000,0.0000,0.0000,21.6864,5.7918,200,154.0852
26.2572,0.0000,0.0000,0.0000,21.4743,4.7829,200,181.5634
24.8375,0.0000,0.0000,0.0000,21.9273,2.9101,200,207.8206
24.2379,0.0000,0.0000,0.0000,21.5718,2.6660,200,232.6581
25.8720,0.0000,0.0000,0.0000,21.3438,4.5281,200,256.8960
27.3717,0.0000,0.0000,0.0000,22.1246,5.2471,200,282.7680
28.3485,0.0000,0.0000,0.0000,21.8478,6.5006,200,310.1397
26.2148,0.0000,0.0000,0.0000,21.4083,4.8064,200,338.4883
25.8915,0.0000,0.0000,0.0000,21.7779,4.1135,200,364.7030
26.6965,0.0000,0.0000,0.0000,21.8784,4.8180,200,390.5945
26.0494,0.0000,0.0000,0.0000,21.8602,4.1891,200,417.2910
24.3014,0.0000,0.0000,0.0000,21.6517,2.6496,200,443.3403
24.0188,0.0000,0.0000,0.0000,21.6157,2.4029,200,467.6417
30.2456,0.0000,0.0000,0.0000,21.8964,8.3491,200,491.6605
