response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.5329,0.0005,0.0000,0.0001,5.1944,4.3378,200,0.0002
11.0381,0.0000,0.0000,0.0000,4.7452,6.2928,200,9.5332
11.7754,0.0000,0.0000,0.0000,4.7314,7.0439,200,20.5713
10.1229,0.0000,0.0000,0.0000,4.7082,5.4146,200,32.3467
17.9845,0.0000,0.0000,0.0000,5.5324,12.4520,200,42.4696
9.8846,0.0000,0.0000,0.0000,4.4991,5.3855,200,60.4541
17.4740,0.0000,0.0000,0.0000,5.8907,11.5832,200,70.3387
11.0905,0.0000,0.0000,0.0000,4.5412,6.5493,200,87.8127
10.0563,0.0000,0.0000,0.0001,5.0424,5.0139,200,98.9032
8.4689,0.0000,0.0000,0.0000,4.5014,3.9674,200,108.9595
9.9270,0.0000,0.0000,0.0000,4.8595,5.0675,200,117.4285
21.5892,0.0000,0.0000,0.0001,6.2340,15.3552,200,127.3555
7.9798,0.0000,0.0000,0.0001,4.5537,3.4259,200,148.9447
7.4287,0.0000,0.0000,0.0000,4.5373,2.8913,200,156.9245
7.7071,0.0000,0.0000,0.0001,4.7124,2.9946,200,164.3532
8.1559,0.0000,0.0000,0.0001,4.7303,3.4255,200,172.0603
7.4948,0.0000,0.0000,0.0000,4.5043,2.9904,200,180.2162
7.7815,0.0000,0.0000,0.0000,4.5027,3.2788,200,187.7110
8.3247,0.0000,0.0000,0.0000,5.2214,3.1033,200,195.4925
8.5586,0.0000,0.0000,0.0000,4.4918,4.0668,200,203.8172
