response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9188,0.0016,0.0000,0.0007,1.1316,0.7837,200,0.0013
0.9487,0.0000,0.0000,0.0001,0.7379,0.2107,200,1.9201
0.9471,0.0000,0.0000,0.0000,0.7350,0.2119,200,2.8688
0.9483,0.0000,0.0000,0.0001,0.7337,0.2144,200,3.8159
1.3122,0.0000,0.0000,0.0000,0.9133,0.3989,200,4.7641
0.9675,0.0000,0.0000,0.0000,0.7476,0.2199,200,6.0763
2.1519,0.0000,0.0000,0.0000,0.7384,1.4135,200,7.0439
0.9503,0.0000,0.0000,0.0000,0.7305,0.2197,200,9.1958
0.9605,0.0000,0.0000,0.0000,0.7318,0.2287,200,10.1461
0.9738,0.0000,0.0000,0.0000,0.7638,0.2099,200,11.1066
0.9586,0.0000,0.0000,0.0000,0.7387,0.2198,200,12.0804
0.9479,0.0000,0.0000,0.0000,0.7404,0.2074,200,13.0391
0.9494,0.0000,0.0000,0.0000,0.7310,0.2184,200,13.9870
1.0469,0.0000,0.0000,0.0000,0.8386,0.2083,200,14.9364
0.9377,0.0000,0.0000,0.0000,0.7257,0.2120,200,15.9834
0.9523,0.0000,0.0000,0.0000,0.7365,0.2157,200,16.9211
0.9548,0.0000,0.0000,0.0000,0.7344,0.2203,200,17.8734
0.9452,0.0000,0.0000,0.0000,0.7336,0.2115,200,18.8282
0.9439,0.0000,0.0000,0.0000,0.7338,0.2101,200,19.7734
0.9566,0.0000,0.0000,0.0001,0.7276,0.2289,200,20.7173
