response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
20.0744,0.0009,0.0000,0.0001,4.9284,15.1449,200,0.0003
7.1851,0.0000,0.0000,0.0001,4.6916,2.4934,200,20.0747
7.3275,0.0000,0.0000,0.0000,5.1398,2.1876,200,27.2598
7.9041,0.0000,0.0000,0.0000,4.6276,3.2765,200,34.5873
8.2249,0.0000,0.0000,0.0000,4.6841,3.5408,200,42.4914
12.6805,0.0000,0.0000,0.0001,4.6315,8.0489,200,50.7163
7.9855,0.0000,0.0000,0.0000,4.7900,3.1954,200,63.3968
8.0295,0.0000,0.0000,0.0000,5.4531,2.5764,200,71.3823
7.0816,0.0000,0.0000,0.0000,4.3706,2.7110,200,79.4118
6.9360,0.0000,0.0000,0.0000,4.8240,2.1120,200,86.4934
6.4715,0.0000,0.0000,0.0001,4.3793,2.0921,200,93.4294
7.6194,0.0000,0.0000,0.0000,4.4246,3.1947,200,99.9009
7.4233,0.0000,0.0000,0.0000,4.5034,2.9199,200,107.5203
11.5179,0.0000,0.0000,0.0000,4.2717,7.2460,200,114.9436
15.0067,0.0000,0.0000,0.0000,6.2182,8.7884,200,126.4615
7.0745,0.0000,0.0000,0.0000,4.5038,2.5706,200,141.4682
7.3091,0.0000,0.0000,0.0000,4.3598,2.9493,200,148.5427
6.4267,0.0000,0.0000,0.0000,4.9280,1.4986,200,155.8518
6.7187,0.0000,0.0000,0.0000,4.2175,2.5012,200,162.2786
6.8908,0.0000,0.0000,0.0000,4.6714,2.2194,200,168.9973
