response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0903,0.0008,0.0000,0.0005,1.2971,0.7916,200,0.0006
1.2892,0.0000,0.0000,0.0001,0.8913,0.3978,200,2.0909
1.2964,0.0000,0.0000,0.0000,0.8910,0.4053,200,3.3801
1.2682,0.0000,0.0000,0.0001,0.8624,0.4057,200,4.6765
1.2801,0.0000,0.0000,0.0001,0.8798,0.4002,200,5.9448
1.2754,0.0000,0.0000,0.0001,0.8731,0.4022,200,7.2249
1.3106,0.0000,0.0000,0.0000,0.8846,0.4259,200,8.5003
1.2869,0.0000,0.0000,0.0001,0.8838,0.4029,200,9.8109
1.2977,0.0000,0.0000,0.0000,0.8913,0.4063,200,11.0979
1.3006,0.0000,0.0000,0.0001,0.8985,0.4019,200,12.3956
1.3561,0.0000,0.0000,0.0000,0.9481,0.4080,200,13.6963
1.2877,0.0000,0.0000,0.0000,0.8829,0.4047,200,15.0524
1.2892,0.0000,0.0000,0.0000,0.8852,0.4040,200,16.3401
1.2694,0.0000,0.0000,0.0000,0.8654,0.4039,200,17.6293
1.3008,0.0000,0.0000,0.0000,0.8973,0.4035,200,18.8988
1.3041,0.0000,0.0000,0.0001,0.8993,0.4047,200,20.1996
1.2960,0.0000,0.0000,0.0000,0.8882,0.4078,200,21.5037
1.2673,0.0000,0.0000,0.0000,0.8726,0.3946,200,22.7997
1.2785,0.0000,0.0000,0.0000,0.8695,0.4089,200,24.0670
1.3263,0.0000,0.0000,0.0000,0.9265,0.3997,200,25.3455
