response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5752,0.1877,0.0033,0.0001,0.5989,0.7882,200,0.0002
1.0979,0.0000,0.0000,0.0000,0.5433,0.5545,200,1.5754
0.9896,0.0000,0.0000,0.0000,0.6004,0.3892,200,2.6733
0.9425,0.0000,0.0000,0.0000,0.5519,0.3905,200,3.6629
1.0591,0.0000,0.0000,0.0000,0.6693,0.3897,200,4.6054
0.9457,0.0000,0.0000,0.0000,0.7286,0.2170,200,5.6645
0.9006,0.0000,0.0000,0.0000,0.6924,0.2081,200,6.6102
0.7830,0.0000,0.0000,0.0000,0.5748,0.2082,200,7.5107
0.7989,0.0000,0.0000,0.0000,0.5948,0.2041,200,8.2937
0.8199,0.0000,0.0000,0.0000,0.6143,0.2055,200,9.0926
0.7542,0.0000,0.0000,0.0000,0.5493,0.2048,200,9.9125
0.7625,0.0000,0.0000,0.0000,0.5503,0.2121,200,10.6667
0.7702,0.0000,0.0000,0.0000,0.5692,0.2009,200,11.4291
0.8238,0.0000,0.0000,0.0000,0.6181,0.2057,200,12.1993
0.7738,0.0000,0.0000,0.0000,0.5825,0.1913,200,13.0231
0.7406,0.0000,0.0000,0.0000,0.5474,0.1932,200,13.7969
0.6043,0.0000,0.0000,0.0000,0.5713,0.0329,200,14.5375
0.5792,0.0000,0.0000,0.0000,0.5380,0.0412,200,15.1418
0.6333,0.0000,0.0000,0.0000,0.5932,0.0401,200,15.7210
0.6185,0.0000,0.0000,0.0000,0.5788,0.0397,200,16.3544
0.5831,0.0000,0.0000,0.0001,0.5544,0.0285,200,16.9729
0.6049,0.0000,0.0000,0.0000,0.5804,0.0245,200,17.5560
0.6015,0.0000,0.0000,0.0000,0.5598,0.0417,200,18.1609
0.6846,0.0000,0.0000,0.0000,0.6636,0.0210,200,18.7625
0.6047,0.0000,0.0000,0.0000,0.5824,0.0222,200,19.4471
0.5987,0.0000,0.0000,0.0000,0.5621,0.0365,200,20.0517
0.6195,0.0000,0.0000,0.0000,0.5881,0.0314,200,20.6504
0.6125,0.0000,0.0000,0.0000,0.5634,0.0490,200,21.2698
0.5765,0.0000,0.0000,0.0000,0.5464,0.0301,200,21.8823
0.6759,0.0000,0.0000,0.0000,0.5902,0.0856,200,22.4588
0.6290,0.0000,0.0000,0.0000,0.6046,0.0244,200,23.1348
0.6236,0.0000,0.0000,0.0000,0.5783,0.0453,200,23.7638
0.6856,0.0000,0.0000,0.0000,0.6712,0.0143,200,24.3874
0.6024,0.0000,0.0000,0.0000,0.5577,0.0447,200,25.0730
0.7055,0.0000,0.0000,0.0000,0.6739,0.0316,200,25.6753
0.6526,0.0000,0.0000,0.0000,0.5713,0.0813,200,26.3808
0.5747,0.0000,0.0000,0.0000,0.5474,0.0273,200,27.0335
0.5738,0.0000,0.0000,0.0000,0.5502,0.0236,200,27.6082
0.6574,0.0000,0.0000,0.0000,0.5469,0.1105,200,28.1821
0.6862,0.0000,0.0000,0.0000,0.6432,0.0429,200,28.8394
0.6838,0.0000,0.0000,0.0000,0.6385,0.0453,200,29.5256
0.6342,0.0000,0.0000,0.0000,0.5681,0.0661,200,30.2095
0.6042,0.0000,0.0000,0.0000,0.5764,0.0278,200,30.8437
0.5733,0.0000,0.0000,0.0000,0.5385,0.0348,200,31.4479
0.5737,0.0000,0.0000,0.0000,0.5498,0.0238,200,32.0212
0.7307,0.0000,0.0000,0.0000,0.5995,0.1312,200,32.5949
0.6900,0.0000,0.0000,0.0000,0.6685,0.0214,200,33.3256
0.6964,0.0000,0.0000,0.0000,0.6726,0.0238,200,34.0156
0.5926,0.0000,0.0000,0.0000,0.5522,0.0403,200,34.7120
0.6083,0.0000,0.0000,0.0000,0.5532,0.0549,200,35.3046
