response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.4292,0.0012,0.0000,0.0002,10.0235,9.4043,200,0.0002
18.6507,0.0000,0.0000,0.0001,9.0938,9.5568,200,19.4295
15.4494,0.0000,0.0000,0.0001,9.2664,6.1828,200,38.0802
13.8185,0.0000,0.0000,0.0000,8.8800,4.9385,200,53.5297
14.4247,0.0000,0.0000,0.0001,8.7894,5.6351,200,67.3482
19.9167,0.0000,0.0000,0.0001,10.4804,9.4362,200,81.7729
12.3165,0.0000,0.0000,0.0000,9.1255,3.1910,200,101.6896
12.6770,0.0000,0.0000,0.0000,8.9262,3.7508,200,114.0061
14.2397,0.0000,0.0000,0.0000,9.3623,4.8774,200,126.6831
17.6345,0.0000,0.0000,0.0000,9.0120,8.6224,200,140.9229
16.9347,0.0000,0.0000,0.0000,8.8849,8.0497,200,158.5573
15.3178,0.0000,0.0000,0.0000,9.0134,6.3043,200,175.4920
16.7477,0.0000,0.0000,0.0000,9.1303,7.6174,200,190.8098
25.0015,0.0000,0.0000,0.0000,9.3323,15.6691,200,207.5575
25.5953,0.0000,0.0000,0.0000,10.0445,15.5507,200,232.5590
31.0669,0.0000,0.0000,0.0000,8.8689,22.1980,200,258.1543
14.3524,0.0000,0.0000,0.0000,8.9518,5.4006,200,289.2212
20.4006,0.0000,0.0000,0.0000,9.0883,11.3122,200,303.5736
14.2219,0.0000,0.0000,0.0000,9.1086,5.1133,200,323.9742
13.3343,0.0000,0.0000,0.0001,9.2335,4.1006,200,338.1962
