response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.9849,0.0008,0.0000,0.0003,18.7290,4.2547,200,0.0003
21.6643,0.0000,0.0000,0.0001,17.8467,3.8173,200,22.9852
21.9839,0.0000,0.0000,0.0000,18.0861,3.8978,200,44.6495
29.5324,0.0000,0.0000,0.0000,18.7333,10.7990,200,66.6334
23.0936,0.0000,0.0000,0.0001,18.3540,4.7395,200,96.1659
25.3975,0.0000,0.0000,0.0000,18.4054,6.9920,200,119.2595
25.5730,0.0000,0.0000,0.0000,17.7742,7.7987,200,144.6570
25.5101,0.0000,0.0000,0.0001,18.1128,7.3972,200,170.2300
21.8196,0.0000,0.0000,0.0001,18.8931,2.9264,200,195.7400
27.3369,0.0000,0.0000,0.0000,17.8818,9.4550,200,217.5596
27.3279,0.0000,0.0000,0.0000,17.7474,9.5804,200,244.8965
25.2912,0.0000,0.0000,0.0000,17.8375,7.4536,200,272.2244
20.8802,0.0000,0.0000,0.0001,18.3195,2.5606,200,297.5156
26.5464,0.0000,0.0000,0.0000,18.0672,8.4792,200,318.3958
26.6428,0.0000,0.0000,0.0001,17.7997,8.8430,200,344.9422
23.9516,0.0000,0.0000,0.0000,18.0459,5.9057,200,371.5850
25.3960,0.0000,0.0000,0.0000,18.6927,6.7033,200,395.5367
28.1009,0.0000,0.0000,0.0000,18.0172,10.0836,200,420.9327
22.6431,0.0000,0.0000,0.0000,18.0386,4.6044,200,449.0336
21.5177,0.0000,0.0000,0.0000,17.9774,3.5403,200,471.6767
