response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0724,0.0009,0.0000,0.0003,1.2352,0.8359,200,0.0003
1.2447,0.0000,0.0000,0.0001,0.8308,0.4138,200,2.0727
1.2050,0.0000,0.0000,0.0000,0.7892,0.4157,200,3.3174
1.2167,0.0000,0.0000,0.0000,0.7987,0.4179,200,4.5224
1.4227,0.0000,0.0000,0.0000,1.0144,0.4082,200,5.7390
1.2209,0.0000,0.0000,0.0000,0.7952,0.4256,200,7.1617
1.4086,0.0000,0.0000,0.0001,0.7953,0.6132,200,8.3826
1.2041,0.0000,0.0000,0.0000,0.7967,0.4073,200,9.7912
1.2148,0.0000,0.0000,0.0000,0.7987,0.4161,200,10.9953
1.2197,0.0000,0.0000,0.0000,0.8015,0.4181,200,12.2101
1.1982,0.0000,0.0000,0.0000,0.7951,0.4030,200,13.4299
1.2052,0.0000,0.0000,0.0000,0.7956,0.4096,200,14.6280
1.2170,0.0000,0.0000,0.0000,0.7904,0.4266,200,15.8333
1.2193,0.0000,0.0000,0.0000,0.8021,0.4171,200,17.0504
1.2161,0.0000,0.0000,0.0000,0.8007,0.4153,200,18.2697
1.2387,0.0000,0.0000,0.0000,0.8279,0.4107,200,19.4857
1.0109,0.0000,0.0000,0.0000,0.7995,0.2112,200,20.7244
1.0295,0.0000,0.0000,0.0001,0.8136,0.2157,200,21.7353
1.0221,0.0000,0.0000,0.0000,0.8103,0.2117,200,22.7648
1.2038,0.0000,0.0000,0.0000,0.8088,0.3950,200,23.7869
