response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0604,0.0007,0.0000,0.0001,1.2446,0.8149,200,0.0002
1.4374,0.0000,0.0000,0.0000,0.8246,0.6128,200,2.0606
1.4295,0.0000,0.0000,0.0001,0.8168,0.6125,200,3.4980
1.4449,0.0000,0.0000,0.0000,0.8268,0.6180,200,4.9275
1.4475,0.0000,0.0000,0.0000,0.8376,0.6099,200,6.3724
1.4282,0.0000,0.0000,0.0000,0.8190,0.6091,200,7.8200
1.4348,0.0000,0.0000,0.0000,0.8237,0.6111,200,9.2481
1.4575,0.0000,0.0000,0.0001,0.8451,0.6122,200,10.6830
1.6174,0.0000,0.0000,0.0000,1.0097,0.6077,200,12.1404
1.2334,0.0000,0.0000,0.0001,0.8151,0.4183,200,13.7578
1.2397,0.0000,0.0000,0.0000,0.8291,0.4105,200,14.9912
1.4275,0.0000,0.0000,0.0000,0.8218,0.6057,200,16.2309
1.2604,0.0000,0.0000,0.0000,0.8450,0.4153,200,17.6584
1.6896,0.0000,0.0000,0.0000,0.8222,0.8674,200,18.9188
1.2672,0.0000,0.0000,0.0000,0.8441,0.4229,200,20.6085
1.4318,0.0000,0.0000,0.0000,0.8204,0.6114,200,21.8756
1.4218,0.0000,0.0000,0.0000,0.8258,0.5960,200,23.3075
1.4249,0.0000,0.0000,0.0000,1.0158,0.4091,200,24.7293
1.4300,0.0000,0.0000,0.0000,0.8181,0.6118,200,26.1542
1.4202,0.0000,0.0000,0.0000,0.8160,0.6041,200,27.5843
