response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5013,0.0006,0.0000,0.0002,1.6811,0.8194,200,0.0002
1.5786,0.0000,0.0000,0.0001,0.9712,0.6072,200,2.5015
1.5506,0.0000,0.0000,0.0000,0.9384,0.6122,200,4.0800
1.5859,0.0000,0.0000,0.0001,0.9672,0.6185,200,5.6306
1.8434,0.0000,0.0000,0.0000,1.2224,0.6209,200,7.2165
1.3613,0.0000,0.0000,0.0000,0.9520,0.4092,200,9.0599
1.3652,0.0000,0.0000,0.0000,0.9572,0.4079,200,10.4212
1.5770,0.0000,0.0000,0.0001,1.1681,0.4088,200,11.7864
1.8349,0.0000,0.0000,0.0000,1.4151,0.4198,200,13.3634
1.6510,0.0000,0.0000,0.0000,1.2286,0.4224,200,15.1983
1.5289,0.0000,0.0000,0.0000,1.1141,0.4147,200,16.8493
1.4773,0.0000,0.0000,0.0000,1.0423,0.4349,200,18.3782
2.2953,0.0000,0.0000,0.0000,1.1792,1.1161,200,19.8555
1.7589,0.0000,0.0000,0.0000,1.1498,0.6091,200,22.1508
2.0749,0.0000,0.0000,0.0000,1.1578,0.9171,200,23.9097
2.1659,0.0000,0.0000,0.0000,1.1701,0.9958,200,25.9847
1.7380,0.0000,0.0000,0.0000,0.9341,0.8038,200,28.1506
1.9832,0.0000,0.0000,0.0001,1.1725,0.8107,200,29.8886
1.9683,0.0000,0.0000,0.0000,1.3616,0.6066,200,31.8718
1.6330,0.0000,0.0000,0.0000,1.0163,0.6166,200,33.8401
