response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.5934,0.0006,0.0000,0.0001,5.1257,5.4669,200,0.0002
10.9806,0.0000,0.0000,0.0001,4.5612,6.4193,200,10.5936
10.1773,0.0000,0.0000,0.0000,4.7440,5.4332,200,21.5742
8.7433,0.0000,0.0000,0.0001,4.7492,3.9940,200,31.7515
8.5962,0.0000,0.0000,0.0000,4.5074,4.0887,200,40.4948
9.9991,0.0000,0.0000,0.0000,4.5381,5.4610,200,49.0910
10.3353,0.0000,0.0000,0.0000,4.9680,5.3672,200,59.0901
10.4923,0.0000,0.0000,0.0000,4.7370,5.7552,200,69.4254
9.2685,0.0000,0.0000,0.0000,5.0093,4.2592,200,79.9177
8.1824,0.0000,0.0000,0.0000,4.7738,3.4084,200,89.1862
7.3632,0.0000,0.0000,0.0001,4.7472,2.6159,200,97.3686
7.6338,0.0000,0.0000,0.0000,4.7412,2.8925,200,104.7317
7.7587,0.0000,0.0000,0.0000,4.7283,3.0304,200,112.3655
16.0552,0.0000,0.0000,0.0000,4.7957,11.2595,200,120.1243
11.9989,0.0000,0.0000,0.0001,4.7513,7.2475,200,136.1795
10.4858,0.0000,0.0000,0.0001,4.7289,5.7567,200,148.1784
16.4227,0.0000,0.0000,0.0000,5.7357,10.6869,200,158.6642
15.0317,0.0000,0.0000,0.0000,4.7329,10.2988,200,175.0868
16.2212,0.0000,0.0000,0.0000,4.6121,11.6090,200,190.1186
10.6952,0.0000,0.0000,0.0000,4.9777,5.7174,200,206.3398
