response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6179,0.0006,0.0000,0.0002,1.7927,0.8243,200,0.0002
2.0245,0.0000,0.0000,0.0000,1.4129,0.6115,200,2.6181
2.0694,0.0000,0.0000,0.0000,1.4415,0.6278,200,4.6426
2.1536,0.0000,0.0000,0.0000,1.5224,0.6311,200,6.7120
1.8331,0.0000,0.0000,0.0000,1.2125,0.6206,200,8.8656
1.8573,0.0000,0.0000,0.0000,1.2230,0.6342,200,10.6987
1.8513,0.0000,0.0000,0.0000,1.2120,0.6392,200,12.5560
2.1362,0.0000,0.0000,0.0000,1.5084,0.6277,200,14.4073
1.8304,0.0000,0.0000,0.0000,1.2197,0.6106,200,16.5435
2.0512,0.0000,0.0000,0.0000,1.2279,0.8232,200,18.3739
2.0974,0.0000,0.0000,0.0000,1.2130,0.8843,200,20.4252
2.2351,0.0000,0.0000,0.0000,1.3827,0.8524,200,22.5225
2.1178,0.0000,0.0000,0.0000,1.4914,0.6263,200,24.7576
2.1472,0.0000,0.0000,0.0000,1.5236,0.6235,200,26.8754
2.1519,0.0000,0.0000,0.0000,1.5269,0.6250,200,29.0226
2.0060,0.0000,0.0000,0.0000,1.1887,0.8172,200,31.1745
2.3106,0.0000,0.0000,0.0001,1.6740,0.6365,200,33.1806
3.0542,0.0000,0.0000,0.0001,1.1939,1.8602,200,35.4912
2.1053,0.0000,0.0000,0.0001,1.4797,0.6255,200,38.5454
2.0759,0.0000,0.0000,0.0000,1.4012,0.6747,200,40.6506
