response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.6445,0.0007,0.0000,0.0002,1.6435,3.9999,200,0.0002
3.8185,0.0000,0.0000,0.0000,1.4672,2.3512,200,5.6446
3.2097,0.0000,0.0000,0.0000,1.2433,1.9663,200,9.4631
2.5111,0.0000,0.0000,0.0001,1.5036,1.0074,200,12.6728
2.0037,0.0000,0.0000,0.0000,1.0088,0.9949,200,15.1839
2.1255,0.0000,0.0000,0.0000,1.5085,0.6169,200,17.1877
1.4232,0.0000,0.0000,0.0000,1.0057,0.4174,200,19.3131
1.5550,0.0000,0.0000,0.0000,1.1409,0.4141,200,20.7363
1.5393,0.0000,0.0000,0.0000,1.1221,0.4171,200,22.2913
1.7284,0.0000,0.0000,0.0000,1.1180,0.6104,200,23.8306
1.6637,0.0000,0.0000,0.0000,1.0305,0.6332,200,25.5590
1.7269,0.0000,0.0000,0.0000,1.3072,0.4196,200,27.2227
1.6071,0.0000,0.0000,0.0000,0.9971,0.6100,200,28.9497
1.7596,0.0000,0.0000,0.0000,1.1517,0.6078,200,30.5568
1.8534,0.0000,0.0000,0.0000,1.4331,0.4202,200,32.3164
1.6390,0.0000,0.0000,0.0000,1.2243,0.4146,200,34.1698
1.4334,0.0000,0.0000,0.0000,1.0179,0.4154,200,35.8088
1.6151,0.0000,0.0000,0.0000,1.0045,0.6105,200,37.2421
1.7523,0.0000,0.0000,0.0000,1.1459,0.6063,200,38.8572
1.7941,0.0000,0.0000,0.0000,1.1860,0.6080,200,40.6095
