response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
23.0951,0.0008,0.0000,0.0002,5.6570,17.4371,200,0.0002
9.4477,0.0000,0.0000,0.0001,5.4201,4.0276,200,23.0953
8.6554,0.0000,0.0000,0.0000,4.9809,3.6744,200,32.5430
9.9591,0.0000,0.0000,0.0000,5.1283,4.8308,200,41.1984
9.4398,0.0000,0.0000,0.0000,5.0525,4.3873,200,51.1575
8.4616,0.0000,0.0000,0.0000,4.9005,3.5610,200,60.5973
7.9695,0.0000,0.0000,0.0000,5.0232,2.9463,200,69.0589
8.9782,0.0000,0.0000,0.0000,5.0398,3.9384,200,77.0284
7.7218,0.0000,0.0000,0.0000,4.9748,2.7469,200,86.0066
7.1774,0.0000,0.0000,0.0000,4.7380,2.4394,200,93.7284
7.6322,0.0000,0.0000,0.0000,4.7739,2.8582,200,100.9058
7.7372,0.0000,0.0000,0.0000,4.9798,2.7573,200,108.5380
8.2112,0.0000,0.0000,0.0000,5.3810,2.8302,200,116.2753
8.3103,0.0000,0.0000,0.0001,5.1299,3.1803,200,124.4864
21.9906,0.0000,0.0000,0.0000,4.8728,17.1177,200,132.7968
19.6517,0.0000,0.0000,0.0000,5.3434,14.3083,200,154.7873
10.3846,0.0000,0.0000,0.0000,5.5425,4.8420,200,174.4391
8.5786,0.0000,0.0000,0.0000,5.0875,3.4910,200,184.8236
9.2079,0.0000,0.0000,0.0000,5.0581,4.1497,200,193.4022
7.8321,0.0000,0.0000,0.0000,5.2218,2.6103,200,202.6101
