response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.6729,0.0021,0.0000,0.0010,10.6060,9.0635,200,0.0012
13.8060,0.0000,0.0000,0.0000,8.9417,4.8642,200,19.6741
13.6543,0.0000,0.0000,0.0001,9.2050,4.4491,200,33.4801
17.9620,0.0000,0.0000,0.0001,9.0111,8.9508,200,47.1344
17.7454,0.0000,0.0000,0.0000,8.8405,8.9049,200,65.0965
16.4461,0.0000,0.0000,0.0000,8.8490,7.5970,200,82.8419
13.4123,0.0000,0.0000,0.0000,9.0881,4.3241,200,99.2880
19.5586,0.0000,0.0000,0.0000,9.1186,10.4399,200,112.7003
15.9980,0.0000,0.0000,0.0000,9.1363,6.8617,200,132.2588
13.2933,0.0000,0.0000,0.0000,8.8621,4.4311,200,148.2568
12.5324,0.0000,0.0000,0.0000,9.3004,3.2319,200,161.5501
12.2250,0.0000,0.0000,0.0001,9.1101,3.1149,200,174.0825
11.6970,0.0000,0.0000,0.0000,8.8974,2.7996,200,186.3075
12.8227,0.0000,0.0000,0.0001,9.1006,3.7219,200,198.0045
12.7646,0.0000,0.0000,0.0000,8.8623,3.9022,200,210.8272
12.9651,0.0000,0.0000,0.0000,9.1050,3.8600,200,223.5918
12.8432,0.0000,0.0000,0.0000,9.0494,3.7937,200,236.5569
14.8232,0.0000,0.0000,0.0000,9.0900,5.7332,200,249.4001
15.5495,0.0000,0.0000,0.0000,8.9920,6.5575,200,264.2233
15.2451,0.0000,0.0000,0.0000,9.0656,6.1794,200,279.7729
