response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.5216,0.0008,0.0000,0.0002,6.3560,3.1644,200,0.0003
10.1745,0.0000,0.0000,0.0000,6.0539,4.1206,200,9.5218
11.3932,0.0000,0.0000,0.0000,5.8191,5.5740,200,19.6963
9.0841,0.0000,0.0000,0.0000,5.6781,3.4059,200,31.0895
7.9987,0.0000,0.0000,0.0000,6.1257,1.8729,200,40.1736
8.0146,0.0000,0.0000,0.0000,6.1149,1.8996,200,48.1723
8.1838,0.0000,0.0000,0.0000,6.3899,1.7937,200,56.1869
8.6328,0.0000,0.0000,0.0000,5.8742,2.7586,200,64.3706
8.4159,0.0000,0.0000,0.0000,5.7382,2.6776,200,73.0035
8.4674,0.0000,0.0000,0.0000,5.8450,2.6223,200,81.4194
8.0011,0.0000,0.0000,0.0000,5.6610,2.3401,200,89.8868
8.1163,0.0000,0.0000,0.0000,5.7301,2.3862,200,97.8879
7.9618,0.0000,0.0000,0.0000,5.7445,2.2172,200,106.0042
8.1938,0.0000,0.0000,0.0000,5.7003,2.4935,200,113.9660
7.8877,0.0000,0.0000,0.0000,5.7293,2.1583,200,122.1598
13.1102,0.0000,0.0000,0.0000,5.7676,7.3426,200,130.0475
11.2411,0.0000,0.0000,0.0000,6.0530,5.1881,200,143.1577
8.4742,0.0000,0.0000,0.0000,5.9558,2.5183,200,154.3988
18.9003,0.0000,0.0000,0.0000,5.6876,13.2126,200,162.8730
9.7524,0.0000,0.0000,0.0000,5.9186,3.8336,200,181.7733
