response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1725,0.0005,0.0000,0.0001,1.8758,3.2960,200,0.0002
6.2524,0.0000,0.0000,0.0000,1.4932,4.7591,200,5.1728
7.4019,0.0000,0.0000,0.0000,1.7653,5.6365,200,11.4251
4.1473,0.0000,0.0000,0.0000,0.7771,3.3701,200,18.8270
4.6869,0.0000,0.0000,0.0000,0.7951,3.8917,200,22.9743
7.4236,0.0000,0.0000,0.0000,1.2955,6.1281,200,27.6612
6.9825,0.0000,0.0000,0.0000,2.0156,4.9668,200,35.0849
6.5577,0.0000,0.0000,0.0000,1.7238,4.8339,200,42.0673
5.5519,0.0000,0.0000,0.0000,0.5814,4.9704,200,48.6251
4.5597,0.0000,0.0000,0.0000,0.8708,3.6889,200,54.1770
3.6850,0.0000,0.0000,0.0000,1.0007,2.6842,200,58.7367
5.8366,0.0000,0.0000,0.0000,2.6345,3.2021,200,62.4217
6.7526,0.0000,0.0000,0.0000,0.8088,5.9437,200,68.2583
4.1164,0.0000,0.0000,0.0000,1.1155,3.0008,200,75.0109
5.6070,0.0000,0.0000,0.0000,1.1914,4.4156,200,79.1272
7.0801,0.0000,0.0000,0.0001,1.1455,5.9345,200,84.7343
5.9310,0.0000,0.0000,0.0000,1.4810,4.4499,200,91.8144
4.3487,0.0000,0.0000,0.0000,0.8516,3.4970,200,97.7454
4.4453,0.0000,0.0000,0.0000,1.1331,3.3121,200,102.0941
4.2683,0.0000,0.0000,0.0000,0.7346,3.5336,200,106.5394
