response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
29.1298,0.0006,0.0000,0.0003,27.6818,1.4470,200,0.0005
28.6986,0.0000,0.0000,0.0001,26.8950,1.8035,200,29.1304
28.9961,0.0000,0.0000,0.0001,26.6648,2.3312,200,57.8290
28.6259,0.0000,0.0000,0.0001,27.1549,1.4709,200,86.8251
28.2565,0.0000,0.0000,0.0001,26.8671,1.3888,200,115.4510
28.6767,0.0000,0.0000,0.0001,26.9095,1.7671,200,143.7075
28.5047,0.0000,0.0000,0.0001,27.2282,1.2763,200,172.3842
28.3630,0.0000,0.0000,0.0001,26.9039,1.4590,200,200.8889
28.3954,0.0000,0.0000,0.0001,26.7738,1.6214,200,229.2519
28.5065,0.0000,0.0000,0.0001,26.6524,1.8541,200,257.6473
28.5188,0.0000,0.0000,0.0001,26.7407,1.7780,200,286.1539
28.4981,0.0000,0.0000,0.0001,27.1100,1.3881,200,314.6727
28.4111,0.0000,0.0000,0.0001,26.8233,1.5877,200,343.1708
28.6778,0.0000,0.0000,0.0001,27.2313,1.4463,200,371.5819
30.8953,0.0000,0.0000,0.0001,26.6447,4.2506,200,400.2597
30.6538,0.0000,0.0000,0.0001,26.7492,3.9045,200,431.1551
29.7497,0.0000,0.0000,0.0001,26.7871,2.9625,200,461.8089
29.5204,0.0000,0.0000,0.0001,27.3436,2.1767,200,491.5586
28.5601,0.0000,0.0000,0.0001,26.7259,1.8342,200,521.0791
28.3688,0.0000,0.0000,0.0001,27.1487,1.2200,200,549.6392
