response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4449,0.0006,0.0000,0.0001,1.6334,0.8108,200,0.0003
1.6129,0.0000,0.0000,0.0000,1.1897,0.4232,200,2.4452
1.5914,0.0000,0.0000,0.0001,1.1723,0.4190,200,4.0582
1.5983,0.0000,0.0000,0.0000,1.1815,0.4167,200,5.6496
1.6018,0.0000,0.0000,0.0000,1.1854,0.4164,200,7.2479
1.6047,0.0000,0.0000,0.0000,1.1834,0.4211,200,8.8497
1.5961,0.0000,0.0000,0.0000,1.1737,0.4224,200,10.4544
1.5939,0.0000,0.0000,0.0000,1.1808,0.4130,200,12.0505
1.5993,0.0000,0.0000,0.0000,1.1872,0.4121,200,13.6445
1.6020,0.0000,0.0000,0.0000,1.1852,0.4167,200,15.2438
1.6172,0.0000,0.0000,0.0000,1.1861,0.4310,200,16.8458
1.6016,0.0000,0.0000,0.0000,1.1820,0.4195,200,18.4630
1.5906,0.0000,0.0000,0.0000,1.1738,0.4167,200,20.0646
1.5880,0.0000,0.0000,0.0000,1.1708,0.4171,200,21.6552
1.6049,0.0000,0.0000,0.0000,1.1938,0.4110,200,23.2432
1.5980,0.0000,0.0000,0.0000,1.1802,0.4177,200,24.8480
1.6085,0.0000,0.0000,0.0000,1.1858,0.4227,200,26.4460
1.6013,0.0000,0.0000,0.0000,1.1785,0.4227,200,28.0546
1.5886,0.0000,0.0000,0.0000,1.1783,0.4102,200,29.6558
1.6144,0.0000,0.0000,0.0000,1.1917,0.4227,200,31.2444
