response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0227,0.0015,0.0000,0.0004,1.2455,0.7746,200,0.0010
1.2336,0.0000,0.0000,0.0001,0.8369,0.3966,200,2.0237
1.2346,0.0000,0.0000,0.0000,0.8369,0.3976,200,3.2574
1.3265,0.0000,0.0000,0.0000,0.9302,0.3962,200,4.4919
1.2570,0.0000,0.0000,0.0000,0.8646,0.3923,200,5.8184
1.2474,0.0000,0.0000,0.0000,0.8478,0.3995,200,7.0754
1.2284,0.0000,0.0000,0.0000,0.8311,0.3973,200,8.3228
1.2794,0.0000,0.0000,0.0000,0.8889,0.3904,200,9.5512
1.2789,0.0000,0.0000,0.0000,0.8345,0.4443,200,10.8306
1.2496,0.0000,0.0000,0.0001,0.8573,0.3922,200,12.1095
1.2288,0.0000,0.0000,0.0000,0.8325,0.3963,200,13.3591
1.2301,0.0000,0.0000,0.0000,0.8413,0.3887,200,14.5879
1.2698,0.0000,0.0000,0.0001,0.8822,0.3875,200,15.8180
1.2297,0.0000,0.0000,0.0000,0.8381,0.3915,200,17.0878
1.2314,0.0000,0.0000,0.0000,0.8460,0.3853,200,18.3175
1.2195,0.0000,0.0000,0.0000,0.8275,0.3919,200,19.5488
1.2334,0.0000,0.0000,0.0000,0.8374,0.3960,200,20.7683
1.2370,0.0000,0.0000,0.0000,0.8445,0.3925,200,22.0017
1.2299,0.0000,0.0000,0.0000,0.8329,0.3970,200,23.2388
1.2332,0.0000,0.0000,0.0000,0.8393,0.3938,200,24.4687
