response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7663,0.1924,0.0042,0.0003,0.8177,0.7558,200,0.0002
0.9782,0.0000,0.0000,0.0000,0.7697,0.2085,200,1.7665
0.9950,0.0000,0.0000,0.0000,0.7971,0.1979,200,2.7448
1.0761,0.0000,0.0000,0.0000,0.8831,0.1929,200,3.7398
0.9603,0.0000,0.0000,0.0000,0.7509,0.2094,200,4.8159
0.8033,0.0000,0.0000,0.0000,0.7774,0.0258,200,5.7762
0.7893,0.0000,0.0000,0.0000,0.7592,0.0300,200,6.5795
0.7977,0.0000,0.0000,0.0000,0.7632,0.0345,200,7.3688
0.8982,0.0000,0.0000,0.0000,0.8811,0.0170,200,8.1665
0.7960,0.0000,0.0000,0.0000,0.7792,0.0168,200,9.0647
0.8048,0.0000,0.0000,0.0000,0.7842,0.0206,200,9.8607
0.8172,0.0000,0.0000,0.0000,0.7817,0.0355,200,10.6655
0.8073,0.0000,0.0000,0.0000,0.7682,0.0391,200,11.4828
0.7873,0.0000,0.0000,0.0000,0.7578,0.0294,200,12.2901
0.7999,0.0000,0.0000,0.0000,0.7803,0.0195,200,13.0773
0.8074,0.0000,0.0000,0.0000,0.7815,0.0258,200,13.8772
0.8032,0.0000,0.0000,0.0000,0.7778,0.0253,200,14.6846
0.9023,0.0000,0.0000,0.0000,0.8769,0.0254,200,15.4878
0.7880,0.0000,0.0000,0.0000,0.7586,0.0294,200,16.3901
0.7832,0.0000,0.0000,0.0000,0.7619,0.0213,200,17.1781
0.8405,0.0000,0.0000,0.0000,0.8124,0.0280,200,17.9614
1.1722,0.0000,0.0000,0.0000,0.8906,0.2815,200,18.8018
0.7865,0.0000,0.0000,0.0000,0.7606,0.0259,200,19.9740
0.7977,0.0000,0.0000,0.0000,0.7758,0.0218,200,20.7605
0.8024,0.0000,0.0000,0.0000,0.7815,0.0208,200,21.5583
1.0537,0.0000,0.0000,0.0000,0.7958,0.2578,200,22.3607
0.9199,0.0000,0.0000,0.0000,0.7612,0.1586,200,23.4143
0.8855,0.0000,0.0000,0.0000,0.8618,0.0236,200,24.3342
0.8088,0.0000,0.0000,0.0000,0.7878,0.0209,200,25.2197
0.8986,0.0000,0.0000,0.0000,0.8737,0.0248,200,26.0285
0.9002,0.0000,0.0000,0.0000,0.8868,0.0134,200,26.9271
0.9065,0.0000,0.0000,0.0000,0.8814,0.0250,200,27.8273
0.9050,0.0000,0.0000,0.0000,0.8780,0.0270,200,28.7337
0.8181,0.0000,0.0000,0.0000,0.7973,0.0208,200,29.6388
0.8894,0.0000,0.0000,0.0000,0.8709,0.0184,200,30.4569
0.9074,0.0000,0.0000,0.0000,0.8751,0.0323,200,31.3463
0.8043,0.0000,0.0000,0.0000,0.7842,0.0201,200,32.2538
0.8909,0.0000,0.0000,0.0000,0.8690,0.0218,200,33.0581
0.8060,0.0000,0.0000,0.0000,0.7855,0.0205,200,33.9489
0.9058,0.0000,0.0000,0.0000,0.8782,0.0276,200,34.7549
0.9056,0.0000,0.0000,0.0000,0.8881,0.0174,200,35.6608
0.8951,0.0000,0.0000,0.0000,0.8732,0.0219,200,36.5664
0.9081,0.0000,0.0000,0.0000,0.8814,0.0266,200,37.4615
0.8002,0.0000,0.0000,0.0000,0.7813,0.0188,200,38.3695
0.8022,0.0000,0.0000,0.0000,0.7787,0.0234,200,39.1697
0.8045,0.0000,0.0000,0.0000,0.7651,0.0393,200,39.9719
0.8142,0.0000,0.0000,0.0000,0.7939,0.0203,200,40.7763
0.7991,0.0000,0.0000,0.0000,0.7702,0.0288,200,41.5906
0.8000,0.0000,0.0000,0.0000,0.7703,0.0296,200,42.3896
0.8012,0.0000,0.0000,0.0000,0.7810,0.0201,200,43.1896
