response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9954,0.0005,0.0000,0.0002,1.1890,0.8056,200,0.0001
1.1762,0.0000,0.0000,0.0001,0.7779,0.3981,200,1.9956
1.2284,0.0000,0.0000,0.0000,0.7723,0.4560,200,3.1718
1.4042,0.0000,0.0000,0.0000,0.7805,0.6236,200,4.4001
1.1964,0.0000,0.0000,0.0000,0.7802,0.4162,200,5.8043
1.1922,0.0000,0.0000,0.0000,0.7692,0.4230,200,7.0008
1.2097,0.0000,0.0000,0.0000,0.7930,0.4166,200,8.1930
1.1884,0.0000,0.0000,0.0000,0.7681,0.4203,200,9.4027
1.1937,0.0000,0.0000,0.0000,0.7791,0.4145,200,10.5911
1.1946,0.0000,0.0000,0.0000,0.7808,0.4138,200,11.7849
1.1897,0.0000,0.0000,0.0000,0.7732,0.4164,200,12.9795
1.2045,0.0000,0.0000,0.0000,0.7876,0.4169,200,14.1691
1.2008,0.0000,0.0000,0.0000,0.7767,0.4240,200,15.3737
1.1851,0.0000,0.0000,0.0000,0.7716,0.4134,200,16.5745
1.2047,0.0000,0.0000,0.0000,0.7883,0.4163,200,17.7596
1.2003,0.0000,0.0000,0.0001,0.7713,0.4288,200,18.9643
1.2028,0.0000,0.0000,0.0000,0.7834,0.4193,200,20.1645
1.2065,0.0000,0.0000,0.0000,0.7902,0.4163,200,21.3673
1.1922,0.0000,0.0000,0.0000,0.7746,0.4176,200,22.5738
1.1897,0.0000,0.0000,0.0001,0.7659,0.4237,200,23.7661
