response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5670,0.0006,0.0000,0.0001,2.0780,1.4883,200,0.0002
1.9778,0.0000,0.0000,0.0000,1.3315,0.6462,200,3.5672
2.2838,0.0000,0.0000,0.0000,1.5451,0.7386,200,5.5450
2.4641,0.0000,0.0000,0.0001,1.4249,1.0390,200,7.8288
2.7662,0.0000,0.0000,0.0000,1.9238,0.8423,200,10.2928
2.2538,0.0000,0.0000,0.0000,1.4138,0.8399,200,13.0590
2.4489,0.0000,0.0000,0.0000,1.6203,0.8286,200,15.3128
2.1582,0.0000,0.0000,0.0000,1.3361,0.8221,200,17.7618
2.4177,0.0000,0.0000,0.0000,1.6255,0.7921,200,19.9200
2.2395,0.0000,0.0000,0.0000,1.3462,0.8932,200,22.3377
2.9102,0.0000,0.0000,0.0000,1.8797,1.0304,200,24.5771
2.2687,0.0000,0.0000,0.0000,1.4275,0.8412,200,27.4873
2.6460,0.0000,0.0000,0.0000,1.5705,1.0754,200,29.7560
2.7769,0.0000,0.0000,0.0000,1.7361,1.0408,200,32.4021
2.4481,0.0000,0.0000,0.0000,1.4188,1.0292,200,35.1790
2.3995,0.0000,0.0000,0.0000,1.3699,1.0295,200,37.6271
2.5503,0.0000,0.0000,0.0000,1.5264,1.0239,200,40.0266
2.5344,0.0000,0.0000,0.0001,1.3904,1.1439,200,42.5769
2.6618,0.0000,0.0000,0.0000,1.6231,1.0387,200,45.1113
2.4372,0.0000,0.0000,0.0000,1.7252,0.7119,200,47.7731
3.0924,0.0013,0.0000,0.0005,2.4180,0.6717,200,0.0011
2.5670,0.0000,0.0000,0.0001,1.8965,0.6704,200,3.0935
2.1231,0.0000,0.0000,0.0000,1.4969,0.6262,200,5.6605
4.0199,0.0000,0.0000,0.0001,1.3677,2.6521,200,7.7836
2.1580,0.0000,0.0000,0.0000,1.3239,0.8340,200,11.8035
2.5744,0.0000,0.0000,0.0000,1.6735,0.9009,200,13.9615
2.1934,0.0000,0.0000,0.0000,1.3465,0.8468,200,16.5359
2.6637,0.0000,0.0000,0.0000,1.6214,1.0422,200,18.7293
2.2097,0.0000,0.0000,0.0000,1.3590,0.8506,200,21.3930
2.5879,0.0000,0.0000,0.0000,1.6381,0.9498,200,23.6027
2.4113,0.0000,0.0000,0.0000,1.5363,0.8750,200,26.1907
2.4412,0.0000,0.0000,0.0000,1.5800,0.8612,200,28.6019
4.0571,0.0000,0.0000,0.0000,1.5298,2.5272,200,31.0431
3.2354,0.0000,0.0000,0.0000,1.3795,1.8559,200,35.1002
3.3076,0.0000,0.0000,0.0000,1.8756,1.4319,200,38.3356
2.8906,0.0000,0.0000,0.0000,1.9636,0.9270,200,41.6432
2.7233,0.0000,0.0000,0.0001,2.0257,0.6974,200,44.5338
3.9458,0.0000,0.0000,0.0000,1.7642,2.1816,200,47.2571
3.5816,0.0000,0.0000,0.0000,1.3258,2.2557,200,51.2029
3.1642,0.0000,0.0000,0.0000,1.7253,1.4389,200,54.7845
