response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8832,0.0009,0.0000,0.0001,1.8687,1.0133,200,0.0004
1.9654,0.0000,0.0000,0.0001,1.5416,0.4237,200,2.8836
2.2467,0.0000,0.0000,0.0000,1.3985,0.8481,200,4.8490
1.9212,0.0000,0.0000,0.0000,1.3027,0.6184,200,7.0957
2.3555,0.0000,0.0000,0.0000,1.5300,0.8254,200,9.0169
1.8835,0.0000,0.0000,0.0001,1.2570,0.6264,200,11.3724
2.1032,0.0000,0.0000,0.0000,1.4794,0.6238,200,13.2559
2.1590,0.0000,0.0000,0.0000,1.5360,0.6229,200,15.3591
2.0789,0.0000,0.0000,0.0001,1.2539,0.8250,200,17.5181
2.0205,0.0000,0.0000,0.0000,1.3962,0.6243,200,19.5971
2.0668,0.0000,0.0000,0.0000,1.2484,0.8183,200,21.6176
2.0616,0.0000,0.0000,0.0000,1.4433,0.6182,200,23.6844
2.1120,0.0000,0.0000,0.0000,1.4625,0.6494,200,25.7459
2.0693,0.0000,0.0000,0.0000,1.4497,0.6195,200,27.8579
2.5605,0.0000,0.0000,0.0000,1.5134,1.0471,200,29.9272
2.0289,0.0000,0.0000,0.0000,1.4096,0.6192,200,32.4878
2.3560,0.0000,0.0000,0.0000,1.7308,0.6251,200,34.5167
2.1471,0.0000,0.0000,0.0000,1.5235,0.6236,200,36.8726
2.1482,0.0000,0.0000,0.0000,1.5264,0.6217,200,39.0198
2.3527,0.0000,0.0000,0.0000,1.5275,0.8251,200,41.1680
