response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4085,0.0007,0.0000,0.0002,2.0003,0.4072,200,0.0002
1.1115,0.0000,0.0000,0.0000,0.8897,0.2218,200,2.4087
1.5670,0.0000,0.0000,0.0000,1.1502,0.4167,200,3.5202
1.5284,0.0000,0.0000,0.0000,1.1198,0.4085,200,5.0872
1.5453,0.0000,0.0000,0.0000,1.1279,0.4173,200,6.6156
1.3124,0.0000,0.0000,0.0001,0.9008,0.4114,200,8.1609
1.3146,0.0000,0.0000,0.0000,0.9067,0.4079,200,9.4733
1.5192,0.0000,0.0000,0.0000,0.9014,0.6178,200,10.7880
1.5139,0.0000,0.0000,0.0001,1.0995,0.4142,200,12.3071
1.5958,0.0000,0.0000,0.0000,0.9872,0.6085,200,13.8210
1.4879,0.0000,0.0000,0.0000,1.0849,0.4029,200,15.4168
1.5024,0.0000,0.0000,0.0000,1.0917,0.4107,200,16.9047
1.5495,0.0000,0.0000,0.0001,0.9485,0.6009,200,18.4071
1.4970,0.0000,0.0000,0.0000,1.0875,0.4095,200,19.9566
1.4932,0.0000,0.0000,0.0000,1.0884,0.4048,200,21.4536
1.5792,0.0000,0.0000,0.0001,0.9766,0.6025,200,22.9468
1.5406,0.0000,0.0000,0.0000,0.9358,0.6047,200,24.5260
1.5017,0.0000,0.0000,0.0000,1.0872,0.4144,200,26.0666
1.4867,0.0000,0.0000,0.0000,0.8858,0.6008,200,27.5683
1.4883,0.0000,0.0000,0.0000,1.0853,0.4029,200,29.0549
