response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2449,0.0006,0.0000,0.0001,1.4326,0.8115,200,0.0002
1.6731,0.0000,0.0000,0.0001,1.0439,0.6291,200,2.2451
2.0435,0.0000,0.0000,0.0000,1.0349,1.0085,200,3.9182
1.6957,0.0000,0.0000,0.0001,1.0507,0.6448,200,5.9617
1.6750,0.0000,0.0000,0.0000,1.0534,0.6215,200,7.6574
1.6640,0.0000,0.0000,0.0000,1.0242,0.6397,200,9.3325
1.7298,0.0000,0.0000,0.0000,1.2739,0.4557,200,10.9964
1.6769,0.0000,0.0000,0.0000,1.0618,0.6151,200,12.7262
1.6855,0.0000,0.0000,0.0000,1.2328,0.4526,200,14.4031
3.2779,0.0000,0.0000,0.0000,1.0589,2.2189,200,16.0886
1.8706,0.0000,0.0000,0.0000,1.0496,0.8209,200,19.3665
1.8312,0.0000,0.0000,0.0000,1.2149,0.6162,200,21.2371
1.8473,0.0000,0.0000,0.0000,1.0374,0.8098,200,23.0683
2.2330,0.0000,0.0000,0.0000,1.0250,1.2080,200,24.9156
2.0631,0.0000,0.0000,0.0001,1.2378,0.8252,200,27.1487
2.0615,0.0000,0.0000,0.0000,1.0335,1.0279,200,29.2118
2.0584,0.0000,0.0000,0.0000,1.0462,1.0121,200,31.2733
2.0453,0.0000,0.0000,0.0001,1.0229,1.0223,200,33.3317
2.0655,0.0000,0.0000,0.0000,1.2508,0.8146,200,35.3770
2.0164,0.0000,0.0000,0.0000,1.0177,0.9987,200,37.4425
