response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0327,0.1867,0.0049,0.0001,0.9297,0.9160,200,0.0003
1.1107,0.0000,0.0000,0.0000,0.9009,0.2097,200,2.0330
1.0566,0.0000,0.0000,0.0000,0.8409,0.2157,200,3.1436
1.0433,0.0000,0.0000,0.0000,0.8288,0.2144,200,4.2003
1.0296,0.0000,0.0000,0.0000,0.8233,0.2063,200,5.2435
1.0858,0.0000,0.0000,0.0000,0.8640,0.2218,200,6.2732
1.0994,0.0000,0.0000,0.0000,0.8961,0.2033,200,7.3590
1.0908,0.0000,0.0000,0.0000,0.8969,0.1938,200,8.4585
1.0210,0.0000,0.0000,0.0000,0.8139,0.2071,200,9.5493
1.0752,0.0000,0.0000,0.0000,0.8815,0.1936,200,10.5703
1.0267,0.0000,0.0000,0.0000,0.8130,0.2136,200,11.6455
0.9271,0.0000,0.0000,0.0000,0.8873,0.0397,200,12.6722
0.9113,0.0000,0.0000,0.0000,0.8634,0.0479,200,13.5993
0.8898,0.0000,0.0000,0.0000,0.8553,0.0344,200,14.5106
0.9069,0.0000,0.0000,0.0000,0.8804,0.0264,200,15.4003
0.8199,0.0000,0.0000,0.0000,0.7824,0.0374,200,16.3072
0.8827,0.0000,0.0000,0.0000,0.8480,0.0346,200,17.1271
0.8197,0.0000,0.0000,0.0001,0.7868,0.0328,200,18.0098
0.9042,0.0000,0.0000,0.0000,0.8523,0.0518,200,18.8295
0.8559,0.0000,0.0000,0.0000,0.8170,0.0388,200,19.7337
0.8426,0.0000,0.0000,0.0000,0.7994,0.0432,200,20.5895
0.9055,0.0000,0.0000,0.0000,0.8643,0.0412,200,21.4322
0.8985,0.0000,0.0000,0.0000,0.8590,0.0395,200,22.3377
0.8570,0.0000,0.0000,0.0000,0.8143,0.0426,200,23.2362
0.8176,0.0000,0.0000,0.0000,0.7733,0.0443,200,24.0932
0.8225,0.0000,0.0000,0.0000,0.7768,0.0457,200,24.9108
0.9177,0.0000,0.0000,0.0000,0.8729,0.0447,200,25.7334
0.9012,0.0000,0.0000,0.0000,0.8584,0.0427,200,26.6510
0.9461,0.0000,0.0000,0.0000,0.8800,0.0661,200,27.5522
0.9968,0.0000,0.0000,0.0000,0.8281,0.1686,200,28.4983
0.8616,0.0000,0.0000,0.0000,0.8239,0.0377,200,29.4951
0.8616,0.0000,0.0000,0.0000,0.8319,0.0297,200,30.3567
0.9537,0.0000,0.0000,0.0000,0.9077,0.0459,200,31.2183
0.8950,0.0000,0.0000,0.0000,0.8598,0.0351,200,32.1720
0.8412,0.0000,0.0000,0.0000,0.8007,0.0405,200,33.0670
0.8867,0.0000,0.0000,0.0000,0.8271,0.0596,200,33.9082
0.9067,0.0000,0.0000,0.0001,0.8686,0.0380,200,34.7950
0.8344,0.0000,0.0000,0.0000,0.7977,0.0366,200,35.7017
0.8530,0.0000,0.0000,0.0000,0.8158,0.0371,200,36.5360
0.8188,0.0000,0.0000,0.0000,0.7821,0.0366,200,37.3890
0.8601,0.0000,0.0000,0.0001,0.8138,0.0461,200,38.2079
0.8313,0.0000,0.0000,0.0001,0.7868,0.0444,200,39.0680
0.8287,0.0000,0.0000,0.0000,0.7762,0.0524,200,39.8993
0.8773,0.0000,0.0000,0.0000,0.8232,0.0540,200,40.7280
0.8235,0.0000,0.0000,0.0000,0.7810,0.0425,200,41.6053
0.8607,0.0000,0.0000,0.0001,0.8150,0.0456,200,42.4288
0.8242,0.0000,0.0000,0.0000,0.7909,0.0332,200,43.2895
0.8733,0.0000,0.0000,0.0000,0.8255,0.0477,200,44.1137
0.8175,0.0000,0.0000,0.0000,0.7765,0.0409,200,44.9870
0.9191,0.0000,0.0000,0.0000,0.8727,0.0464,200,45.8045
