response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8412,0.1852,0.0033,0.0002,0.9134,0.7422,200,0.0003
0.9590,0.0000,0.0000,0.0000,0.7619,0.1970,200,1.8414
1.1230,0.0000,0.0000,0.0000,0.9326,0.1904,200,2.8004
0.9563,0.0000,0.0000,0.0001,0.7607,0.1955,200,3.9235
1.0549,0.0000,0.0000,0.0000,0.8070,0.2479,200,4.8798
0.7958,0.0000,0.0000,0.0000,0.7579,0.0379,200,5.9347
0.8236,0.0000,0.0000,0.0000,0.7971,0.0265,200,6.7306
0.7921,0.0000,0.0000,0.0000,0.7764,0.0156,200,7.5542
0.8033,0.0000,0.0000,0.0000,0.7798,0.0235,200,8.3463
0.7830,0.0000,0.0000,0.0000,0.7586,0.0244,200,9.1496
0.8315,0.0000,0.0000,0.0000,0.7996,0.0319,200,9.9326
0.7991,0.0000,0.0000,0.0000,0.7709,0.0281,200,10.7642
0.7953,0.0000,0.0000,0.0000,0.7744,0.0208,200,11.5633
0.8022,0.0000,0.0000,0.0000,0.7823,0.0199,200,12.3586
0.8074,0.0000,0.0000,0.0000,0.7906,0.0168,200,13.1609
0.8005,0.0000,0.0000,0.0000,0.7810,0.0195,200,13.9683
0.7825,0.0000,0.0000,0.0000,0.7554,0.0271,200,14.7688
0.7705,0.0000,0.0000,0.0000,0.7461,0.0244,200,15.5514
0.7920,0.0000,0.0000,0.0000,0.7676,0.0243,200,16.3219
0.8668,0.0000,0.0000,0.0000,0.8512,0.0156,200,17.1138
0.9138,0.0000,0.0000,0.0000,0.8921,0.0216,200,17.9807
0.8998,0.0000,0.0000,0.0000,0.8724,0.0274,200,18.8945
0.8856,0.0000,0.0000,0.0001,0.8628,0.0227,200,19.7943
0.8361,0.0000,0.0000,0.0000,0.7989,0.0370,200,20.6799
0.8789,0.0000,0.0000,0.0000,0.8585,0.0204,200,21.5159
0.8126,0.0000,0.0000,0.0000,0.7938,0.0187,200,22.3949
0.8976,0.0000,0.0000,0.0000,0.8747,0.0228,200,23.2074
0.9182,0.0000,0.0000,0.0001,0.8937,0.0244,200,24.1051
0.9026,0.0000,0.0000,0.0000,0.8650,0.0376,200,25.0233
0.8858,0.0000,0.0000,0.0000,0.8628,0.0230,200,25.9259
0.9055,0.0000,0.0000,0.0000,0.8876,0.0178,200,26.8117
0.9053,0.0000,0.0000,0.0000,0.8786,0.0267,200,27.7173
0.8002,0.0000,0.0000,0.0000,0.7835,0.0167,200,28.6226
0.8079,0.0000,0.0000,0.0000,0.7782,0.0296,200,29.4228
0.7947,0.0000,0.0000,0.0000,0.7756,0.0191,200,30.2307
0.8119,0.0000,0.0000,0.0000,0.7910,0.0208,200,31.0254
0.8075,0.0000,0.0000,0.0000,0.7728,0.0347,200,31.8373
0.7882,0.0000,0.0000,0.0000,0.7675,0.0207,200,32.6448
0.7959,0.0000,0.0000,0.0000,0.7645,0.0313,200,33.4330
0.8242,0.0000,0.0000,0.0000,0.7891,0.0350,200,34.2289
0.7968,0.0000,0.0000,0.0000,0.7684,0.0284,200,35.0531
0.7971,0.0000,0.0000,0.0000,0.7737,0.0234,200,35.8499
1.0607,0.0000,0.0000,0.0000,0.7879,0.2728,200,36.6470
0.8452,0.0000,0.0000,0.0000,0.8228,0.0224,200,37.7077
0.8023,0.0000,0.0000,0.0000,0.7810,0.0213,200,38.5529
0.8187,0.0000,0.0000,0.0000,0.7914,0.0273,200,39.3552
0.7768,0.0000,0.0000,0.0000,0.7460,0.0307,200,40.1740
0.7676,0.0000,0.0000,0.0000,0.7453,0.0222,200,40.9508
0.8539,0.0000,0.0000,0.0000,0.8264,0.0275,200,41.7184
0.7782,0.0000,0.0000,0.0000,0.7516,0.0266,200,42.5724
