response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1097,0.0010,0.0000,0.0003,1.5001,0.6082,200,0.0003
1.6267,0.0000,0.0000,0.0001,1.2161,0.4105,200,2.1100
1.5064,0.0000,0.0000,0.0000,1.0941,0.4122,200,3.7367
1.2969,0.0000,0.0000,0.0000,0.8928,0.4041,200,5.2431
1.4693,0.0000,0.0000,0.0000,1.0561,0.4132,200,6.5400
1.5336,0.0000,0.0000,0.0000,1.1227,0.4109,200,8.0094
1.5399,0.0000,0.0000,0.0001,1.1254,0.4145,200,9.5430
1.3360,0.0000,0.0000,0.0000,0.9244,0.4116,200,11.0829
1.3201,0.0000,0.0000,0.0000,0.9046,0.4154,200,12.4189
1.3338,0.0000,0.0000,0.0000,0.9235,0.4103,200,13.7390
1.5402,0.0000,0.0000,0.0000,1.1190,0.4211,200,15.0729
1.6385,0.0000,0.0000,0.0000,1.2223,0.4162,200,16.6130
1.6066,0.0000,0.0000,0.0000,1.2005,0.4060,200,18.2516
1.5039,0.0000,0.0000,0.0000,1.0948,0.4090,200,19.8582
1.6032,0.0000,0.0000,0.0000,1.1810,0.4222,200,21.3620
1.5269,0.0000,0.0000,0.0000,1.1114,0.4154,200,22.9652
1.5373,0.0000,0.0000,0.0000,1.1218,0.4154,200,24.4921
1.5234,0.0000,0.0000,0.0000,1.1129,0.4105,200,26.0293
1.6459,0.0000,0.0000,0.0000,1.2353,0.4105,200,27.5528
1.3132,0.0000,0.0000,0.0000,0.9031,0.4101,200,29.1987
