response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
18.7557,0.0010,0.0000,0.0002,6.8555,11.8989,200,0.0003
10.1330,0.0000,0.0000,0.0001,6.2005,3.9324,200,18.7560
9.9427,0.0000,0.0000,0.0001,6.1643,3.7783,200,28.8890
10.7017,0.0000,0.0000,0.0000,6.4094,4.2923,200,38.8317
13.1071,0.0000,0.0000,0.0001,6.0773,7.0297,200,49.5335
11.5651,0.0000,0.0000,0.0000,6.4238,5.1412,200,62.6405
11.1697,0.0000,0.0000,0.0000,6.2556,4.9140,200,74.2056
12.5581,0.0000,0.0000,0.0000,6.4632,6.0948,200,85.3753
11.8637,0.0000,0.0000,0.0001,6.5839,5.2797,200,97.9334
11.4170,0.0000,0.0000,0.0000,6.2213,5.1957,200,109.7971
10.8312,0.0000,0.0000,0.0000,6.2208,4.6103,200,121.2142
10.9539,0.0000,0.0000,0.0000,6.0506,4.9032,200,132.0453
10.0394,0.0000,0.0000,0.0000,6.4173,3.6220,200,142.9992
10.4038,0.0000,0.0000,0.0000,6.3993,4.0044,200,153.0386
10.7447,0.0000,0.0000,0.0000,6.4212,4.3235,200,163.4424
10.4986,0.0000,0.0000,0.0000,6.2256,4.2730,200,174.1871
10.2530,0.0000,0.0000,0.0001,6.3989,3.8539,200,184.6857
11.9274,0.0000,0.0000,0.0000,6.2640,5.6633,200,194.9386
12.5734,0.0000,0.0000,0.0001,6.2989,6.2744,200,206.8661
9.5301,0.0000,0.0000,0.0000,6.2659,3.2642,200,219.4394
