response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7198,0.0006,0.0000,0.0002,1.6683,1.0505,200,0.0002
1.6425,0.0000,0.0000,0.0000,1.0183,0.6242,200,2.7200
1.8555,0.0000,0.0000,0.0000,1.0432,0.8122,200,4.3625
1.8397,0.0000,0.0000,0.0001,1.0271,0.8126,200,6.2180
1.8432,0.0000,0.0000,0.0000,1.0293,0.8139,200,8.0577
1.8511,0.0000,0.0000,0.0000,1.2289,0.6222,200,9.9010
1.9489,0.0000,0.0000,0.0000,1.2922,0.6566,200,11.7521
2.1474,0.0000,0.0000,0.0000,1.1252,1.0222,200,13.7010
1.8523,0.0000,0.0000,0.0001,1.2313,0.6209,200,15.8484
2.1990,0.0000,0.0000,0.0000,1.3742,0.8247,200,17.7008
1.8548,0.0000,0.0000,0.0000,1.0106,0.8441,200,19.8998
1.9428,0.0000,0.0000,0.0000,1.1130,0.8298,200,21.7546
3.3454,0.0000,0.0000,0.0000,1.3212,2.0242,200,23.6974
1.8701,0.0000,0.0000,0.0000,1.0479,0.8221,200,27.0428
1.8658,0.0000,0.0000,0.0000,1.2444,0.6213,200,28.9129
1.9782,0.0000,0.0000,0.0000,1.3548,0.6234,200,30.7787
1.9076,0.0000,0.0000,0.0001,1.0860,0.8214,200,32.7570
1.8874,0.0000,0.0000,0.0000,1.0727,0.8147,200,34.6646
1.8893,0.0000,0.0000,0.0000,1.0641,0.8251,200,36.5520
2.1433,0.0000,0.0000,0.0000,1.3226,0.8206,200,38.4413
