response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5353,0.2760,0.0031,0.0001,0.8117,1.4473,200,0.0003
1.7986,0.0000,0.0000,0.0000,0.8491,0.9495,200,2.5355
1.6149,0.0000,0.0000,0.0000,0.8653,0.7496,200,4.3341
1.3620,0.0000,0.0000,0.0000,0.7467,0.6152,200,5.9491
1.2022,0.0000,0.0000,0.0000,0.7730,0.4292,200,7.3110
1.2140,0.0000,0.0000,0.0000,0.7955,0.4184,200,8.5132
1.2902,0.0000,0.0000,0.0000,0.7851,0.5051,200,9.7272
1.3080,0.0000,0.0000,0.0000,0.9059,0.4021,200,11.0174
1.0203,0.0000,0.0000,0.0000,0.7939,0.2264,200,12.3255
1.1186,0.0000,0.0000,0.0000,0.7457,0.3728,200,13.3458
1.0102,0.0000,0.0000,0.0000,0.7865,0.2236,200,14.4644
1.1598,0.0000,0.0000,0.0000,0.8737,0.2861,200,15.4746
1.0649,0.0000,0.0000,0.0000,0.7993,0.2655,200,16.6344
0.9666,0.0000,0.0000,0.0000,0.7512,0.2153,200,17.6993
1.1060,0.0000,0.0000,0.0000,0.8758,0.2301,200,18.6659
1.0113,0.0000,0.0000,0.0000,0.7728,0.2384,200,19.7719
0.9696,0.0000,0.0000,0.0000,0.7752,0.1943,200,20.7832
1.0298,0.0000,0.0000,0.0000,0.7938,0.2359,200,21.7527
0.9237,0.0000,0.0000,0.0000,0.8741,0.0495,200,22.7826
1.0301,0.0000,0.0000,0.0000,0.9531,0.0769,200,23.7062
0.8079,0.0000,0.0000,0.0000,0.7658,0.0421,200,24.7363
0.8316,0.0000,0.0000,0.0000,0.7687,0.0628,200,25.5442
0.9589,0.0000,0.0000,0.0000,0.9028,0.0561,200,26.3758
1.0355,0.0000,0.0000,0.0000,0.8093,0.2261,200,27.3347
1.3805,0.0000,0.0000,0.0000,0.8997,0.4808,200,28.3702
0.9213,0.0000,0.0000,0.0000,0.8624,0.0588,200,29.7507
0.8208,0.0000,0.0000,0.0000,0.7593,0.0614,200,30.6720
0.8023,0.0000,0.0000,0.0000,0.7418,0.0604,200,31.4928
0.9218,0.0000,0.0000,0.0000,0.8127,0.1090,200,32.2951
0.9642,0.0000,0.0000,0.0000,0.7789,0.1852,200,33.2169
0.8814,0.0000,0.0000,0.0000,0.7633,0.1181,200,34.1810
0.8240,0.0000,0.0000,0.0000,0.7739,0.0501,200,35.0625
0.8355,0.0000,0.0000,0.0000,0.7434,0.0921,200,35.8865
0.8410,0.0000,0.0000,0.0000,0.7941,0.0468,200,36.7221
0.8991,0.0000,0.0000,0.0000,0.8552,0.0438,200,37.5631
1.1032,0.0000,0.0000,0.0000,0.7803,0.3229,200,38.4622
1.0121,0.0000,0.0000,0.0000,0.7568,0.2552,200,39.5654
0.9827,0.0000,0.0000,0.0000,0.7364,0.2462,200,40.5774
1.0913,0.0000,0.0000,0.0000,0.8622,0.2290,200,41.5602
1.0742,0.0000,0.0000,0.0000,0.8756,0.1986,200,42.6515
1.0153,0.0000,0.0000,0.0000,0.8044,0.2109,200,43.7256
1.2396,0.0000,0.0000,0.0000,0.9965,0.2431,200,44.7409
1.0010,0.0000,0.0000,0.0000,0.7929,0.2080,200,45.9805
0.9623,0.0000,0.0000,0.0000,0.7697,0.1926,200,46.9815
1.0146,0.0000,0.0000,0.0000,0.8039,0.2106,200,47.9438
0.9938,0.0000,0.0000,0.0000,0.7900,0.2036,200,48.9585
1.0364,0.0000,0.0000,0.0000,0.8228,0.2136,200,49.9522
0.9617,0.0000,0.0000,0.0000,0.7804,0.1813,200,50.9886
1.0230,0.0000,0.0000,0.0000,0.8199,0.2031,200,51.9504
0.9394,0.0000,0.0000,0.0000,0.8033,0.1360,200,52.9734
