response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.3370,0.0019,0.0000,0.0005,6.5104,6.8241,200,0.0009
16.3025,0.0000,0.0000,0.0001,6.0989,10.2034,200,13.3380
17.6869,0.0000,0.0000,0.0001,5.6490,12.0378,200,29.6405
9.8022,0.0000,0.0000,0.0001,5.6969,4.1052,200,47.3274
9.7531,0.0000,0.0000,0.0000,5.8276,3.9254,200,57.1296
14.4330,0.0000,0.0000,0.0000,5.6679,8.7650,200,66.8827
11.2457,0.0000,0.0000,0.0000,5.8080,5.4377,200,81.3156
10.2818,0.0000,0.0000,0.0000,5.9095,4.3722,200,92.5613
9.9834,0.0000,0.0000,0.0000,5.6767,4.3067,200,102.8431
13.0768,0.0000,0.0000,0.0000,5.7319,7.3448,200,112.8266
12.8507,0.0000,0.0000,0.0000,5.7675,7.0832,200,125.9034
9.9205,0.0000,0.0000,0.0000,5.7455,4.1749,200,138.7541
8.9412,0.0000,0.0000,0.0001,5.9286,3.0125,200,148.6746
12.1543,0.0000,0.0000,0.0001,6.1924,5.9619,200,157.6158
11.2406,0.0000,0.0000,0.0000,6.1406,5.0999,200,169.7701
9.0114,0.0000,0.0000,0.0000,5.8052,3.2061,200,181.0107
8.0233,0.0000,0.0000,0.0001,5.8709,2.1523,200,190.0221
7.9797,0.0000,0.0000,0.0000,5.8203,2.1594,200,198.0454
9.1415,0.0000,0.0000,0.0000,5.8269,3.3145,200,206.0251
10.1731,0.0000,0.0000,0.0000,5.9013,4.2717,200,215.1666
