response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3844,0.0007,0.0000,0.0002,1.7566,0.6268,200,0.0003
1.4829,0.0000,0.0000,0.0001,1.0369,0.4459,200,2.3847
1.4410,0.0000,0.0000,0.0000,1.0051,0.4357,200,3.8676
1.4438,0.0000,0.0000,0.0000,0.9782,0.4655,200,5.3086
1.5661,0.0000,0.0000,0.0000,0.9472,0.6188,200,6.7524
1.3347,0.0000,0.0000,0.0000,0.9105,0.4240,200,8.3185
1.3980,0.0000,0.0000,0.0000,0.9863,0.4116,200,9.6531
1.3652,0.0000,0.0000,0.0000,0.9487,0.4163,200,11.0511
1.3452,0.0000,0.0000,0.0000,0.9307,0.4144,200,12.4163
1.3461,0.0000,0.0000,0.0000,0.9290,0.4170,200,13.7614
1.6106,0.0000,0.0000,0.0000,1.1931,0.4174,200,15.1075
1.3326,0.0000,0.0000,0.0000,1.1190,0.2135,200,16.7181
1.2274,0.0000,0.0000,0.0000,1.0152,0.2121,200,18.0507
1.2322,0.0000,0.0000,0.0000,1.0172,0.2149,200,19.2780
1.2296,0.0000,0.0000,0.0000,1.0139,0.2156,200,20.5102
1.4312,0.0000,0.0000,0.0000,1.0125,0.4185,200,21.7398
1.3456,0.0000,0.0000,0.0000,0.9265,0.4190,200,23.1710
1.3377,0.0000,0.0000,0.0000,0.9238,0.4138,200,24.5165
1.6161,0.0000,0.0000,0.0001,1.2000,0.4160,200,25.8542
1.1573,0.0000,0.0000,0.0000,0.9267,0.2306,200,27.4703
